date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-13,601669,3.9,3.87,3.96,3.86,300753,117244669.0,2.57,-0.51,-0.02,0.27,3.896666666666667
2020-02-14,601669,3.91,3.95,3.96,3.88,432605,170104890.0,2.07,2.07,0.08,0.39,3.9299999999999997
2020-02-17,601669,3.95,4.01,4.03,3.93,352442,140246393.0,2.53,1.52,0.06,0.32,3.99
2020-02-18,601669,4.01,3.99,4.03,3.97,283185,112951975.0,1.5,-0.5,-0.02,0.25,3.9966666666666666
2020-02-19,601669,3.97,3.99,4.05,3.96,303050,121202435.0,2.26,0.0,0.0,0.27,4.0
2020-02-20,601669,4.0,4.04,4.05,3.97,309530,124112752.0,2.01,1.25,0.05,0.28,4.02
2020-02-21,601669,4.02,4.05,4.08,4.0,369812,149355928.0,1.98,0.25,0.01,0.33,4.043333333333333
2020-02-24,601669,4.04,3.97,4.05,3.96,382521,152937275.0,2.22,-1.98,-0.08,0.34,3.9933333333333336
2020-02-25,601669,3.9,3.9,3.93,3.85,419807,163519104.0,2.02,-1.76,-0.07,0.38,3.893333333333333
2020-02-26,601669,3.88,4.25,4.29,3.88,1623472,675551712.0,10.51,8.97,0.35,1.46,4.14
2020-02-27,601669,4.25,4.21,4.27,4.15,798004,336048768.0,2.82,-0.94,-0.04,0.72,4.21
2020-02-28,601669,4.12,4.25,4.42,4.11,1354588,581835632.0,7.36,0.95,0.04,1.22,4.260000000000001
2020-03-02,601669,4.28,4.55,4.62,4.28,1967531,890941984.0,8.0,7.06,0.3,1.77,4.483333333333333
2020-03-03,601669,4.7,4.46,4.74,4.43,1308402,589699792.0,6.81,-1.98,-0.09,1.17,4.543333333333333
2020-03-04,601669,4.43,4.45,4.56,4.4,810391,361915424.0,3.59,-0.22,-0.01,0.73,4.47
2020-03-05,601669,4.49,4.46,4.54,4.43,852661,381009632.0,2.47,0.22,0.01,0.77,4.476666666666667
2020-03-06,601669,4.4,4.3,4.45,4.29,816051,354080512.0,3.59,-3.59,-0.16,0.73,4.346666666666667
2020-03-09,601669,4.24,4.17,4.29,4.16,616483,259609905.0,3.02,-3.02,-0.13,0.55,4.206666666666666
2020-03-10,601669,4.15,4.27,4.28,4.15,665300,281246704.0,3.12,2.4,0.1,0.6,4.233333333333333
2020-03-11,601669,4.27,4.24,4.31,4.22,449243,191541804.0,2.11,-0.7,-0.03,0.4,4.256666666666667
2020-03-12,601669,4.2,4.18,4.24,4.14,391404,163600034.0,2.36,-1.42,-0.06,0.35,4.1866666666666665
2020-03-13,601669,4.06,4.15,4.21,4.0,476041,195408094.0,5.02,-0.72,-0.03,0.43,4.12
2020-03-16,601669,4.2,4.12,4.28,4.11,486520,204136153.0,4.1,-0.72,-0.03,0.44,4.170000000000001
2020-03-17,601669,4.16,4.18,4.21,4.04,473021,195910614.0,4.13,1.46,0.06,0.42,4.1433333333333335
2020-03-18,601669,4.17,4.11,4.24,4.1,476644,199208118.0,3.35,-1.67,-0.07,0.43,4.1499999999999995
2020-03-19,601669,4.1,4.04,4.13,4.0,390577,158458265.0,3.16,-1.7,-0.07,0.35,4.056666666666666
2020-03-20,601669,4.06,4.05,4.09,4.0,418630,169703715.0,2.23,0.25,0.01,0.38,4.046666666666667
2020-03-23,601669,4.0,3.91,4.0,3.91,312310,123563782.0,2.22,-3.46,-0.14,0.28,3.94
2020-03-24,601669,3.96,3.95,3.98,3.9,287040,113202124.0,2.05,1.02,0.04,0.26,3.9433333333333334
2020-03-25,601669,4.0,4.0,4.03,3.94,440935,175634980.0,2.28,1.27,0.05,0.4,3.99
2020-03-26,601669,3.99,3.9,3.99,3.89,353172,138741852.0,2.5,-2.5,-0.1,0.32,3.926666666666667
2020-03-27,601669,3.95,4.06,4.13,3.92,941026,380529136.0,5.38,4.1,0.16,0.84,4.036666666666666
2020-03-30,601669,4.0,4.03,4.09,3.96,784494,316773552.0,3.2,-0.74,-0.03,0.7,4.026666666666667
2020-03-31,601669,4.06,3.94,4.06,3.92,699844,277391792.0,3.47,-2.23,-0.09,0.63,3.973333333333333
2020-04-01,601669,3.92,3.85,3.92,3.84,725811,281365616.0,2.03,-2.28,-0.09,0.65,3.8699999999999997
2020-04-02,601669,3.8,3.84,3.85,3.76,655994,249027903.0,2.34,-0.26,-0.01,0.59,3.8166666666666664
2020-04-03,601669,3.82,3.76,3.82,3.76,533968,201525592.0,1.56,-2.08,-0.08,0.48,3.78
2020-04-07,601669,3.8,3.83,3.84,3.77,806819,306965552.0,1.86,1.86,0.07,0.72,3.813333333333333
2020-04-08,601669,3.79,3.79,3.81,3.76,542528,205282489.0,1.31,-1.04,-0.04,0.49,3.7866666666666666
2020-04-09,601669,3.81,3.8,3.86,3.79,568426,217024933.0,1.85,0.26,0.01,0.51,3.8166666666666664
2020-04-10,601669,3.81,3.75,3.82,3.74,523808,196991301.0,2.11,-1.32,-0.05,0.47,3.77
2020-04-13,601669,3.73,3.71,3.74,3.68,378880,140389196.0,1.6,-1.07,-0.04,0.34,3.7099999999999995
2020-04-14,601669,3.72,3.74,3.76,3.7,520411,193659236.0,1.62,0.81,0.03,0.47,3.733333333333333
2020-04-15,601669,3.74,3.71,3.74,3.69,482338,178866352.0,1.34,-0.8,-0.03,0.43,3.7133333333333334
2020-04-16,601669,3.7,3.71,3.74,3.68,489594,181757285.0,1.62,0.0,0.0,0.44,3.7099999999999995
2020-04-17,601669,3.73,3.76,3.82,3.7,1184666,445014496.0,3.23,1.35,0.05,1.06,3.76
2020-04-20,601669,3.77,3.72,3.79,3.71,854386,319562096.0,2.13,-1.06,-0.04,0.77,3.74
2020-04-21,601669,3.69,3.69,3.71,3.66,692562,254690246.0,1.34,-0.81,-0.03,0.62,3.686666666666667
2020-04-22,601669,3.66,3.69,3.69,3.65,443725,162935958.0,1.08,0.0,0.0,0.4,3.6766666666666663
2020-04-23,601669,3.69,3.67,3.7,3.66,417599,153293269.0,1.08,-0.54,-0.02,0.37,3.676666666666667
2020-04-24,601669,3.66,3.61,3.66,3.6,562041,204000620.0,1.63,-1.63,-0.06,0.5,3.623333333333333
2020-04-27,601669,3.61,3.59,3.64,3.59,361411,130590013.0,1.39,-0.55,-0.02,0.32,3.606666666666667
2020-04-28,601669,3.58,3.49,3.59,3.41,602781,211004864.0,5.01,-2.79,-0.1,0.54,3.4966666666666666
2020-04-29,601669,3.5,3.5,3.52,3.48,336905,117942988.0,1.15,0.29,0.01,0.3,3.5
2020-04-30,601669,3.51,3.57,3.59,3.51,468722,166828391.0,2.29,2.0,0.07,0.42,3.5566666666666666
2020-05-06,601669,3.57,3.68,3.7,3.57,1152384,422169600.0,3.64,3.08,0.11,1.03,3.65
2020-05-07,601669,3.68,3.65,3.68,3.63,378553,138252563.0,1.36,-0.82,-0.03,0.34,3.6533333333333338
2020-05-08,601669,3.66,3.66,3.68,3.65,362739,132942038.0,0.82,0.27,0.01,0.33,3.6633333333333336
2020-05-11,601669,3.66,3.67,3.72,3.66,457041,168298138.0,1.64,0.27,0.01,0.41,3.6833333333333336
2020-05-12,601669,3.67,3.63,3.68,3.62,367350,133767059.0,1.63,-1.09,-0.04,0.33,3.643333333333333
2020-05-13,601669,3.62,3.64,3.65,3.61,161759,58753809.0,1.1,0.28,0.01,0.15,3.6333333333333333
2020-05-14,601669,3.66,3.61,3.69,3.61,367546,134259067.0,2.2,-0.82,-0.03,0.33,3.6366666666666667
2020-05-15,601669,3.62,3.58,3.64,3.58,281727,101431107.0,1.66,-0.83,-0.03,0.25,3.6
2020-05-18,601669,3.62,3.61,3.65,3.6,359816,130374839.0,1.4,0.84,0.03,0.32,3.6199999999999997
2020-05-19,601669,3.64,3.61,3.64,3.6,266063,96174726.0,1.11,0.0,0.0,0.24,3.6166666666666667
2020-05-20,601669,3.6,3.58,3.61,3.57,238823,85608303.0,1.11,-0.83,-0.03,0.21,3.5866666666666664
2020-05-21,601669,3.59,3.51,3.6,3.5,440848,155798402.0,2.79,-1.96,-0.07,0.4,3.5366666666666666
2020-05-22,601669,3.51,3.43,3.51,3.42,511057,176489620.0,2.56,-2.28,-0.08,0.46,3.453333333333333
2020-05-25,601669,3.43,3.42,3.45,3.4,219090,75184142.0,1.46,-0.29,-0.01,0.2,3.4233333333333333
2020-05-26,601669,3.43,3.44,3.45,3.42,232521,79861530.0,0.88,0.58,0.02,0.21,3.436666666666667
2020-05-27,601669,3.44,3.42,3.45,3.41,226122,77378254.0,1.16,-0.58,-0.02,0.2,3.426666666666667
2020-05-28,601669,3.42,3.44,3.46,3.41,274002,94111117.0,1.46,0.58,0.02,0.25,3.436666666666667
2020-05-29,601669,3.44,3.41,3.44,3.41,363583,124419602.0,0.87,-0.87,-0.03,0.33,3.42
2020-06-01,601669,3.43,3.48,3.49,3.42,408717,141458856.0,2.05,2.05,0.07,0.37,3.4633333333333334
2020-06-02,601669,3.48,3.52,3.53,3.46,366878,128464118.0,2.01,1.15,0.04,0.33,3.5033333333333334
2020-06-03,601669,3.52,3.48,3.54,3.47,448750,157142290.0,1.99,-1.14,-0.04,0.4,3.4966666666666666
2020-06-04,601669,3.49,3.46,3.5,3.45,245665,85159103.0,1.44,-0.57,-0.02,0.22,3.47
2020-06-05,601669,3.46,3.45,3.46,3.43,212748,73344725.0,0.87,-0.29,-0.01,0.19,3.4466666666666668
2020-06-08,601669,3.48,3.48,3.5,3.45,319361,111059704.0,1.45,0.87,0.03,0.29,3.4766666666666666
2020-06-09,601669,3.48,3.49,3.5,3.46,186250,64793178.0,1.15,0.29,0.01,0.17,3.483333333333333
2020-06-10,601669,3.49,3.46,3.49,3.45,230155,79713391.0,1.15,-0.86,-0.03,0.21,3.466666666666667
2020-06-11,601669,3.48,3.45,3.49,3.44,317100,109924147.0,1.45,-0.29,-0.01,0.28,3.4599999999999995
2020-06-12,601669,3.41,3.47,3.47,3.4,499980,171825628.0,2.03,0.58,0.02,0.45,3.4466666666666668
2020-06-15,601669,3.45,3.43,3.47,3.43,336750,116075524.0,1.15,-1.15,-0.04,0.3,3.4433333333333334
2020-06-16,601669,3.45,3.47,3.48,3.43,392436,135736061.0,1.46,1.17,0.04,0.35,3.4600000000000004
2020-06-17,601669,3.46,3.47,3.48,3.45,347748,120495609.0,0.86,0.0,0.0,0.31,3.466666666666667
2020-06-18,601669,3.47,3.54,3.64,3.46,874874,311057392.0,5.19,2.02,0.07,0.79,3.546666666666667
2020-06-19,601669,3.54,3.53,3.56,3.51,452341,159852867.0,1.41,-0.28,-0.01,0.41,3.533333333333333
2020-06-22,601669,3.55,3.53,3.58,3.53,377360,133851186.0,1.42,0.0,0.0,0.34,3.5466666666666664
2020-06-23,601669,3.54,3.52,3.55,3.51,287499,101214968.0,1.13,-0.28,-0.01,0.26,3.526666666666667
2020-06-24,601669,3.52,3.51,3.54,3.5,225297,79181527.0,1.14,-0.28,-0.01,0.2,3.516666666666667
2020-06-29,601669,3.5,3.44,3.51,3.44,363569,125821068.0,1.99,-1.99,-0.07,0.33,3.463333333333333
2020-06-30,601669,3.45,3.46,3.48,3.45,244685,84849327.0,0.87,0.58,0.02,0.22,3.4633333333333334
2020-07-01,601669,3.48,3.53,3.55,3.46,595358,209662952.0,2.6,2.02,0.07,0.53,3.513333333333333
2020-07-02,601669,3.53,3.7,3.7,3.52,1301098,472625536.0,5.1,4.82,0.17,1.17,3.6400000000000006
2020-07-03,601669,3.74,3.77,3.81,3.7,1709347,642963248.0,2.97,1.89,0.07,1.53,3.76
2020-07-06,601669,3.86,4.15,4.15,3.85,2525205,1012842064.0,7.96,10.08,0.38,2.27,4.05
2020-07-07,601669,4.35,4.32,4.52,4.25,4020086,1762152416.0,6.51,4.1,0.17,3.61,4.363333333333333
2020-07-08,601669,4.28,4.53,4.56,4.24,3290282,1456763936.0,7.41,4.86,0.21,2.95,4.443333333333334
2020-07-09,601669,4.5,4.5,4.53,4.35,2692322,1198854944.0,3.97,-0.66,-0.03,2.42,4.46
2020-07-10,601669,4.5,4.46,4.75,4.4,3034472,1382757504.0,7.78,-0.89,-0.04,2.72,4.536666666666666
2020-07-13,601669,4.65,4.74,4.88,4.5,3130705,1466549632.0,8.52,6.28,0.28,2.81,4.706666666666666
2020-07-14,601669,4.76,4.61,4.86,4.51,2489729,1158881872.0,7.38,-2.74,-0.13,2.23,4.66
2020-07-15,601669,4.61,4.37,4.64,4.35,1751053,778486192.0,6.29,-5.21,-0.24,1.57,4.453333333333333
2020-07-16,601669,4.38,4.22,4.46,4.21,1582353,686986704.0,5.72,-3.43,-0.15,1.42,4.296666666666667
2020-07-17,601669,4.23,4.25,4.31,4.17,1089824,462996464.0,3.32,0.71,0.03,0.98,4.243333333333333
2020-07-20,601669,4.35,4.54,4.54,4.29,1826688,813257824.0,5.88,6.82,0.29,1.64,4.456666666666667
2020-07-21,601669,4.56,4.52,4.64,4.45,1349447,611971232.0,4.19,-0.44,-0.02,1.21,4.536666666666666
2020-07-22,601669,4.51,4.48,4.52,4.43,1133082,507506720.0,1.99,-0.88,-0.04,1.02,4.476666666666667
2020-07-23,601669,4.43,4.45,4.48,4.27,1218828,533352768.0,4.69,-0.67,-0.03,1.09,4.3999999999999995
2020-07-24,601669,4.41,4.25,4.47,4.23,950635,411545008.0,5.39,-4.49,-0.2,0.85,4.316666666666666
2020-07-27,601669,4.26,4.15,4.29,4.11,869823,362757136.0,4.24,-2.35,-0.1,0.78,4.183333333333334
2020-07-28,601669,4.16,4.14,4.2,4.09,638767,264342883.0,2.65,-0.24,-0.01,0.57,4.1433333333333335
2020-07-29,601669,4.12,4.21,4.25,4.07,828770,345760448.0,4.35,1.69,0.07,0.74,4.176666666666667
2020-07-30,601669,4.2,4.17,4.3,4.15,645904,272490896.0,3.56,-0.95,-0.04,0.58,4.206666666666666
2020-07-31,601669,4.18,4.21,4.26,4.13,744102,311532864.0,3.12,0.96,0.04,0.67,4.2
2020-08-03,601669,4.22,4.25,4.26,4.19,958997,405364640.0,1.66,0.95,0.04,0.86,4.233333333333333
2020-08-04,601669,4.25,4.27,4.33,4.18,1133197,482246672.0,3.53,0.47,0.02,1.02,4.26
2020-08-05,601669,4.24,4.19,4.25,4.16,758433,317873584.0,2.11,-1.87,-0.08,0.68,4.2
2020-08-06,601669,4.19,4.16,4.21,4.11,712625,295648064.0,2.39,-0.72,-0.03,0.64,4.16
2020-08-07,601669,4.15,4.09,4.17,4.06,679759,279189536.0,2.64,-1.68,-0.07,0.61,4.1066666666666665
2020-08-10,601669,4.11,4.23,4.29,4.1,1429854,602226352.0,4.65,3.42,0.14,1.28,4.206666666666667
2020-08-11,601669,4.23,4.11,4.24,4.11,822908,344078880.0,3.07,-2.84,-0.12,0.74,4.153333333333333
2020-08-12,601669,4.09,4.13,4.2,4.05,810275,333621984.0,3.65,0.49,0.02,0.73,4.126666666666666
2020-08-13,601669,4.15,4.15,4.18,4.11,467281,193544995.0,1.69,0.48,0.02,0.42,4.1466666666666665
2020-08-14,601669,4.15,4.15,4.15,4.08,484331,199302519.0,1.69,0.0,0.0,0.43,4.126666666666667
2020-08-17,601669,4.16,4.24,4.28,4.13,1120891,473133680.0,3.61,2.17,0.09,1.01,4.216666666666667
2020-08-18,601669,4.25,4.24,4.28,4.2,703861,298570128.0,1.89,0.0,0.0,0.63,4.24
2020-08-19,601669,4.23,4.28,4.35,4.18,1274196,545683008.0,4.01,0.94,0.04,1.14,4.27
2020-08-20,601669,4.23,4.17,4.25,4.15,787683,330280688.0,2.34,-2.57,-0.11,0.71,4.19
2020-08-21,601669,4.18,4.14,4.21,4.12,479053,199233164.0,2.16,-0.72,-0.03,0.43,4.156666666666666
2020-08-24,601669,4.16,4.14,4.16,4.11,384513,159091463.0,1.21,0.0,0.0,0.35,4.136666666666667
2020-08-25,601669,4.15,4.11,4.16,4.1,377776,155718802.0,1.45,-0.72,-0.03,0.34,4.123333333333334
2020-08-26,601669,4.1,4.04,4.11,4.02,503828,204888463.0,2.19,-1.7,-0.07,0.45,4.056666666666666
2020-08-27,601669,4.01,4.09,4.11,4.01,354243,144175513.0,2.48,1.24,0.05,0.32,4.07
2020-08-28,601669,4.1,4.13,4.13,4.07,457842,187968228.0,1.47,0.98,0.04,0.41,4.109999999999999
2020-08-31,601669,4.16,4.07,4.18,4.07,515445,212938825.0,2.66,-1.45,-0.06,0.46,4.1066666666666665
2020-09-01,601669,4.09,4.08,4.1,4.05,321064,130867657.0,1.23,0.25,0.01,0.29,4.076666666666666
2020-09-02,601669,4.09,4.07,4.1,4.05,332057,134959210.0,1.23,-0.25,-0.01,0.3,4.073333333333333
2020-09-03,601669,4.07,4.06,4.1,4.05,298353,121327977.0,1.23,-0.25,-0.01,0.27,4.069999999999999
2020-09-04,601669,4.02,4.03,4.05,4.0,391792,157471776.0,1.23,-0.74,-0.03,0.35,4.026666666666667
2020-09-07,601669,4.04,3.96,4.05,3.95,440476,176434068.0,2.48,-1.74,-0.07,0.4,3.986666666666667
2020-09-08,601669,3.97,4.01,4.03,3.96,315734,125886885.0,1.77,1.26,0.05,0.28,4.0
2020-09-09,601669,3.98,4.01,4.06,3.97,468978,188288022.0,2.24,0.0,0.0,0.42,4.013333333333333
2020-09-10,601669,4.03,3.91,4.03,3.9,457092,181214082.0,3.24,-2.49,-0.1,0.41,3.9466666666666668
2020-09-11,601669,3.9,3.92,3.93,3.88,271433,106048608.0,1.28,0.26,0.01,0.24,3.91
2020-09-14,601669,3.92,3.9,3.94,3.88,239321,93579653.0,1.53,-0.51,-0.02,0.21,3.9066666666666667
2020-09-15,601669,3.91,3.93,3.93,3.88,224193,87515163.0,1.28,0.77,0.03,0.2,3.9133333333333336
2020-09-16,601669,3.92,3.93,3.99,3.89,335487,132348290.0,2.54,0.0,0.0,0.3,3.936666666666667
2020-09-17,601669,3.91,3.93,3.95,3.9,236112,92667908.0,1.27,0.0,0.0,0.21,3.9266666666666663
2020-09-18,601669,3.94,4.03,4.04,3.93,560263,224183813.0,2.8,2.54,0.1,0.5,4.0
2020-09-21,601669,4.05,4.01,4.06,4.0,293924,118267284.0,1.49,-0.5,-0.02,0.26,4.0233333333333325
2020-09-22,601669,4.0,3.94,4.01,3.93,289544,115103358.0,2.0,-1.75,-0.07,0.26,3.9599999999999995
2020-09-23,601669,3.93,3.93,3.97,3.92,195287,76846168.0,1.27,-0.25,-0.01,0.18,3.94
2020-09-24,601669,3.91,3.83,3.91,3.82,387817,150004212.0,2.29,-2.54,-0.1,0.35,3.8533333333333335
2020-09-25,601669,3.85,3.83,3.86,3.8,182239,69683299.0,1.57,0.0,0.0,0.16,3.83
2020-09-28,601669,3.83,3.82,3.86,3.81,177200,67930039.0,1.31,-0.26,-0.01,0.16,3.83
2020-09-29,601669,3.84,3.82,3.86,3.82,144194,55327851.0,1.05,0.0,0.0,0.13,3.8333333333333335
2020-09-30,601669,3.83,3.77,3.84,3.75,219375,83201914.0,2.36,-1.31,-0.05,0.2,3.7866666666666666
2020-10-09,601669,3.83,3.85,3.86,3.81,244435,93911247.0,1.33,2.12,0.08,0.22,3.84
2020-10-12,601669,3.86,3.97,3.98,3.86,422590,166169490.0,3.12,3.12,0.12,0.38,3.936666666666667
2020-10-13,601669,3.97,3.93,3.97,3.92,193907,76273935.0,1.26,-1.01,-0.04,0.17,3.94
2020-10-14,601669,3.93,3.96,3.96,3.89,297062,116678364.0,1.78,0.76,0.03,0.27,3.936666666666666
2020-10-15,601669,3.95,3.93,3.96,3.91,223706,88130521.0,1.26,-0.76,-0.03,0.2,3.9333333333333336
2020-10-16,601669,3.94,3.95,4.02,3.93,334784,132894630.0,2.29,0.51,0.02,0.3,3.9666666666666663
2020-10-19,601669,3.96,3.95,4.04,3.93,320288,127748556.0,2.78,0.0,0.0,0.29,3.973333333333334
2020-10-20,601669,3.93,3.97,3.97,3.91,240593,94839924.0,1.52,0.51,0.02,0.22,3.9500000000000006
2020-10-21,601669,3.95,3.94,3.96,3.9,223681,87744688.0,1.51,-0.76,-0.03,0.2,3.933333333333333
2020-10-22,601669,3.93,3.9,3.93,3.88,155373,60663003.0,1.27,-1.02,-0.04,0.14,3.9033333333333338
2020-10-23,601669,3.9,4.11,4.17,3.9,1569704,638619424.0,6.92,5.38,0.21,1.41,4.06
2020-10-26,601669,4.15,4.07,4.16,4.05,729146,297887152.0,2.68,-0.97,-0.04,0.65,4.093333333333334
2020-10-27,601669,4.05,3.99,4.06,3.98,624368,250305393.0,1.97,-1.97,-0.08,0.56,4.01
2020-10-28,601669,4.01,4.02,4.05,3.96,587343,235011564.0,2.26,0.75,0.03,0.53,4.01
2020-10-29,601669,3.97,3.99,4.0,3.93,373670,148075435.0,1.74,-0.75,-0.03,0.34,3.973333333333333
2020-10-30,601669,3.99,3.84,4.0,3.8,679401,263908267.0,5.01,-3.76,-0.15,0.61,3.8800000000000003
2020-11-02,601669,3.84,3.81,3.85,3.78,329690,125790971.0,1.82,-0.78,-0.03,0.3,3.813333333333333
2020-11-03,601669,3.83,3.87,3.89,3.81,281063,108355736.0,2.1,1.57,0.06,0.25,3.856666666666667
2020-11-04,601669,3.87,3.83,3.87,3.81,264532,101561470.0,1.55,-1.03,-0.04,0.24,3.8366666666666664
2020-11-05,601669,3.86,3.88,3.9,3.84,359426,139108617.0,1.57,1.31,0.05,0.32,3.8733333333333335
2020-11-06,601669,3.89,3.9,3.92,3.84,472246,183434994.0,2.06,0.52,0.02,0.42,3.8866666666666667
2020-11-09,601669,3.92,3.98,4.0,3.91,587757,233122675.0,2.31,2.05,0.08,0.53,3.9633333333333334
2020-11-10,601669,4.01,3.96,4.04,3.95,463870,185121067.0,2.26,-0.5,-0.02,0.42,3.983333333333333
2020-11-11,601669,3.96,4.07,4.13,3.95,1089583,442918064.0,4.55,2.78,0.11,0.98,4.05
2020-11-12,601669,4.05,3.98,4.06,3.95,598398,239513036.0,2.7,-2.21,-0.09,0.54,3.9966666666666666
2020-11-13,601669,3.99,3.87,3.99,3.85,716362,278966016.0,3.52,-2.76,-0.11,0.64,3.9033333333333338
2020-11-16,601669,3.88,4.11,4.11,3.88,1461959,589961440.0,5.94,6.2,0.24,1.31,4.033333333333334
2020-11-17,601669,4.1,4.07,4.11,4.03,701214,285858400.0,1.95,-0.97,-0.04,0.63,4.07
2020-11-18,601669,4.06,4.07,4.13,4.03,664359,270771408.0,2.46,0.0,0.0,0.6,4.076666666666667
2020-11-19,601669,4.07,4.06,4.12,4.04,591650,240493751.0,1.97,-0.25,-0.01,0.53,4.073333333333333
2020-11-20,601669,4.05,4.05,4.07,4.0,458572,184931575.0,1.72,-0.25,-0.01,0.41,4.04
2020-11-23,601669,4.05,4.11,4.16,4.03,1384254,567189344.0,3.21,1.48,0.06,1.24,4.1000000000000005
2020-11-24,601669,4.09,4.14,4.16,4.07,1127720,465902912.0,2.19,0.73,0.03,1.01,4.123333333333334
2020-11-25,601669,4.17,4.05,4.19,4.04,1055390,434485264.0,3.62,-2.17,-0.09,0.95,4.093333333333334
2020-11-26,601669,4.04,4.02,4.05,4.0,714873,287673488.0,1.23,-0.74,-0.03,0.64,4.023333333333333
2020-11-27,601669,4.03,4.07,4.07,3.98,777768,313565872.0,2.24,1.24,0.05,0.7,4.04
2020-11-30,601669,4.12,4.22,4.38,4.11,2803237,1193280576.0,6.63,3.69,0.15,2.52,4.236666666666667
2020-12-01,601669,4.23,4.23,4.26,4.14,1345709,563603792.0,2.84,0.24,0.01,1.21,4.21
2020-12-02,601669,4.24,4.25,4.32,4.18,1201775,510580912.0,3.31,0.47,0.02,1.08,4.25
2020-12-03,601669,4.22,4.2,4.26,4.15,937993,393776528.0,2.59,-1.18,-0.05,0.84,4.203333333333333
2020-12-04,601669,4.19,4.13,4.19,4.1,732430,302770352.0,2.14,-1.67,-0.07,0.66,4.14
2020-12-07,601669,4.13,4.05,4.14,4.04,706222,288076512.0,2.42,-1.94,-0.08,0.63,4.076666666666667
2020-12-08,601669,4.05,4.02,4.07,4.02,482423,194960428.0,1.23,-0.74,-0.03,0.43,4.036666666666666
2020-12-09,601669,4.02,3.98,4.04,3.97,554632,222311644.0,1.74,-1.0,-0.04,0.5,3.9966666666666666
2020-12-10,601669,3.99,3.97,4.01,3.95,461004,183324785.0,1.51,-0.25,-0.01,0.41,3.9766666666666666
2020-12-11,601669,3.97,3.91,3.99,3.88,580553,227565285.0,2.77,-1.51,-0.06,0.52,3.926666666666667
2020-12-14,601669,3.91,3.9,3.92,3.87,399019,155382515.0,1.28,-0.26,-0.01,0.36,3.8966666666666665
2020-12-15,601669,3.9,3.91,3.91,3.86,366876,142577355.0,1.28,0.26,0.01,0.33,3.893333333333333
2020-12-16,601669,3.91,3.9,3.96,3.89,381956,149706141.0,1.79,-0.26,-0.01,0.34,3.9166666666666665
2020-12-17,601669,3.9,3.95,3.95,3.85,464063,181062709.0,2.56,1.28,0.05,0.42,3.9166666666666665
