date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-19,600872,42.21,40.55,42.27,39.07,125198,505584416.0,7.64,-3.22,-1.35,1.57,40.63
2020-03-20,600872,40.6,41.5,42.18,40.21,69766,287406896.0,4.86,2.34,0.95,0.88,41.29666666666667
2020-03-23,600872,40.28,41.5,42.17,40.0,94402,389473440.0,5.23,0.0,0.0,1.19,41.223333333333336
2020-03-24,600872,42.0,42.79,43.18,41.5,82680,349916784.0,4.05,3.11,1.29,1.04,42.49
2020-03-25,600872,43.65,43.44,43.98,42.61,79094,342827088.0,3.2,1.52,0.65,0.99,43.343333333333334
2020-03-26,600872,43.06,44.28,44.9,42.9,88175,391647712.0,4.6,1.93,0.84,1.11,44.026666666666664
2020-03-27,600872,44.2,44.28,45.3,44.1,60768,272274064.0,2.71,0.0,0.0,0.76,44.56
2020-03-30,600872,44.28,45.12,45.17,44.0,61691,276412064.0,2.64,1.9,0.84,0.77,44.76333333333333
2020-03-31,600872,45.25,47.8,47.82,44.81,106599,498634560.0,6.67,5.94,2.68,1.34,46.81
2020-04-01,600872,47.5,46.49,47.7,45.82,78407,366041040.0,3.93,-2.74,-1.31,0.98,46.67000000000001
2020-04-02,600872,46.41,45.8,46.75,45.15,79142,361934240.0,3.44,-1.48,-0.69,0.99,45.9
2020-04-03,600872,46.0,46.62,47.5,45.61,62640,292620176.0,4.13,1.79,0.82,0.79,46.57666666666666
2020-04-07,600872,47.8,47.69,48.58,47.25,112613,538447488.0,2.85,2.3,1.07,1.41,47.839999999999996
2020-04-08,600872,47.55,46.55,47.68,46.0,69832,326114656.0,3.52,-2.39,-1.14,0.88,46.74333333333334
2020-04-09,600872,46.65,47.48,47.75,45.8,52352,245353941.0,4.19,2.0,0.93,0.66,47.01
2020-04-10,600872,47.29,46.4,48.11,46.04,60078,282906912.0,4.36,-2.27,-1.08,0.75,46.85
2020-04-13,600872,46.49,45.97,46.51,45.15,57909,265525644.0,2.93,-0.93,-0.43,0.73,45.876666666666665
2020-04-14,600872,46.35,47.6,47.65,45.51,69948,327978960.0,4.66,3.55,1.63,0.88,46.919999999999995
2020-04-15,600872,47.54,45.93,47.78,45.83,75628,350542160.0,4.1,-3.51,-1.67,0.95,46.51333333333333
2020-04-16,600872,45.83,45.96,46.55,45.2,73997,337401664.0,2.94,0.07,0.03,0.93,45.903333333333336
2020-04-17,600872,46.18,45.0,46.2,44.86,84284,382372400.0,2.92,-2.09,-0.96,1.06,45.35333333333333
2020-04-20,600872,45.2,45.3,45.3,44.59,41704,188043932.0,1.58,0.67,0.3,0.52,45.06333333333333
2020-04-21,600872,45.3,45.33,45.6,44.76,39659,179014676.0,1.85,0.07,0.03,0.5,45.23
2020-04-22,600872,45.02,46.03,46.45,45.02,63173,289422288.0,3.15,1.54,0.7,0.79,45.833333333333336
2020-04-23,600872,46.33,46.14,46.6,45.59,45920,211722467.0,2.19,0.24,0.11,0.58,46.10999999999999
2020-04-24,600872,45.79,46.08,46.38,45.1,53197,243619324.0,2.77,-0.13,-0.06,0.67,45.85333333333333
2020-04-27,600872,46.24,46.9,47.65,45.48,71512,335246528.0,4.71,1.78,0.82,0.9,46.67666666666667
2020-04-28,600872,47.1,48.5,49.18,46.69,93892,452005872.0,5.31,3.41,1.6,1.18,48.123333333333335
2020-04-29,600872,48.42,45.97,48.94,45.6,78564,370811072.0,6.89,-5.22,-2.53,0.99,46.836666666666666
2020-04-30,600872,45.97,47.34,47.85,45.92,85932,403325968.0,4.2,2.98,1.37,1.08,47.03666666666667
2020-05-06,600872,46.66,48.0,48.39,46.65,56990,271447808.0,3.68,1.39,0.66,0.72,47.68
2020-05-07,600872,47.88,49.53,49.67,47.31,63720,312640608.0,4.92,3.19,1.53,0.8,48.836666666666666
2020-05-08,600872,50.27,51.01,51.18,49.38,67304,339931728.0,3.63,2.99,1.48,0.84,50.52333333333333
2020-05-11,600872,51.0,49.9,51.18,49.39,58200,291980512.0,3.51,-2.18,-1.11,0.73,50.156666666666666
2020-05-12,600872,49.8,50.8,51.18,49.5,42816,217015874.0,3.37,1.8,0.9,0.54,50.49333333333334
2020-05-13,600872,51.14,50.77,51.99,49.98,56905,289866032.0,3.96,-0.06,-0.03,0.71,50.913333333333334
2020-05-14,600872,50.51,50.37,51.15,49.6,43413,218793656.0,3.05,-0.79,-0.4,0.54,50.373333333333335
2020-05-15,600872,50.37,50.08,50.96,49.61,33079,165692579.0,2.68,-0.58,-0.29,0.42,50.21666666666666
2020-05-18,600872,50.4,52.43,52.9,50.06,57340,299138480.0,5.67,4.69,2.35,0.72,51.796666666666674
2020-05-19,600872,52.82,52.7,53.09,51.72,36273,190322993.0,2.61,0.51,0.27,0.46,52.50333333333333
2020-05-20,600872,52.4,51.0,52.58,50.6,45117,231503115.0,3.76,-3.23,-1.7,0.57,51.39333333333334
2020-05-21,600872,50.9,51.21,51.88,50.13,51822,265503218.0,3.43,0.41,0.21,0.65,51.07333333333333
2020-05-22,600872,50.8,49.7,51.49,49.08,70399,351979808.0,4.71,-2.95,-1.51,0.88,50.089999999999996
2020-05-25,600872,50.21,52.4,53.0,49.43,73110,378658800.0,7.18,5.43,2.7,0.92,51.61000000000001
2020-05-26,600872,52.64,53.29,53.5,51.7,63748,336446384.0,3.44,1.7,0.89,0.8,52.830000000000005
2020-05-27,600872,53.51,53.25,54.16,52.6,45472,243211514.0,2.93,-0.08,-0.04,0.57,53.336666666666666
2020-05-28,600872,53.01,53.6,54.32,52.5,32666,174850980.0,3.42,0.66,0.35,0.41,53.47333333333333
2020-05-29,600872,53.81,55.0,55.1,53.33,39184,213378428.0,3.3,2.61,1.4,0.49,54.47666666666667
2020-06-01,600872,54.7,54.7,55.46,54.0,53727,293235408.0,2.65,-0.55,-0.3,0.67,54.720000000000006
2020-06-02,600872,54.69,53.03,55.0,52.32,76442,405655184.0,4.9,-3.05,-1.67,0.96,53.449999999999996
2020-06-03,600872,53.03,52.29,53.03,51.85,69986,365445152.0,2.23,-1.4,-0.74,0.88,52.38999999999999
2020-06-04,600872,52.1,52.75,53.05,51.42,60679,318377888.0,3.12,0.88,0.46,0.76,52.406666666666666
2020-06-05,600872,52.44,52.27,52.7,51.81,35552,185917614.0,1.69,-0.91,-0.48,0.45,52.26
2020-06-08,600872,52.5,51.36,52.55,51.03,55246,284423248.0,2.91,-1.74,-0.91,0.69,51.64666666666667
2020-06-09,600872,51.36,52.39,53.09,51.23,56900,296616336.0,3.62,2.01,1.03,0.71,52.23666666666666
2020-06-10,600872,52.37,52.46,52.94,52.1,35451,185968964.0,1.6,0.13,0.07,0.45,52.5
2020-06-11,600872,52.5,51.61,52.7,51.25,60809,314160960.0,2.76,-1.62,-0.85,0.76,51.85333333333333
2020-06-12,600872,49.34,52.17,52.62,49.3,65742,338866832.0,6.43,1.09,0.56,0.83,51.36333333333332
2020-06-15,600872,51.8,53.24,54.49,51.7,77810,417969328.0,5.35,2.05,1.07,0.98,53.14333333333334
2020-06-16,600872,53.47,54.03,54.34,52.9,51807,278995360.0,2.7,1.48,0.79,0.65,53.75666666666667
2020-06-17,600872,53.98,54.51,54.65,53.66,33408,181300531.0,1.83,0.89,0.48,0.42,54.27333333333333
2020-06-18,600872,54.78,55.12,55.5,53.88,48271,264406820.0,2.97,1.12,0.61,0.61,54.833333333333336
2020-06-19,600872,55.49,55.56,56.45,55.0,53648,299269808.0,2.63,0.8,0.44,0.67,55.669999999999995
2020-06-22,600872,55.7,54.96,55.9,54.45,55246,303687472.0,2.61,-1.08,-0.6,0.69,55.10333333333333
2020-06-23,600872,54.96,56.29,56.97,54.75,35513,199487884.0,4.04,2.42,1.33,0.45,56.00333333333333
2020-06-24,600872,56.29,56.21,56.99,55.81,24589,138381964.0,2.1,-0.14,-0.08,0.31,56.33666666666667
2020-06-29,600872,56.17,56.53,56.92,55.68,30066,169596129.0,2.21,0.57,0.32,0.38,56.376666666666665
2020-06-30,600872,56.99,58.53,59.36,56.6,38638,225536431.0,4.88,3.54,2.0,0.49,58.163333333333334
2020-07-01,600872,59.0,59.55,60.18,58.0,38190,226171598.0,3.72,1.74,1.02,0.48,59.24333333333334
2020-07-02,600872,59.18,56.77,59.54,56.5,90823,524654624.0,5.1,-4.67,-2.78,1.14,57.60333333333333
2020-07-03,600872,56.35,56.25,56.88,55.71,82958,466884160.0,2.06,-0.92,-0.52,1.04,56.28
2020-07-06,600872,56.2,55.9,56.7,55.12,117624,658543568.0,2.81,-0.62,-0.35,1.48,55.906666666666666
2020-07-07,600872,56.0,56.28,58.09,55.6,124112,705275952.0,4.45,0.68,0.38,1.56,56.656666666666666
2020-07-08,600872,56.45,57.9,58.06,56.15,77944,447911408.0,3.39,2.88,1.62,0.98,57.370000000000005
2020-07-09,600872,57.85,59.8,60.26,57.21,94380,555876304.0,5.27,3.28,1.9,1.18,59.089999999999996
2020-07-10,600872,59.3,63.0,63.8,59.14,93946,580787696.0,7.79,5.35,3.2,1.18,61.98
2020-07-13,600872,62.96,64.5,64.95,62.06,87155,555834192.0,4.59,2.38,1.5,1.09,63.836666666666666
2020-07-14,600872,64.5,65.6,66.2,63.6,70256,456389744.0,4.03,1.71,1.1,0.88,65.13333333333334
2020-07-15,600872,64.06,69.26,72.0,64.06,93068,632491904.0,12.1,5.58,3.66,1.17,68.44
2020-07-16,600872,68.5,62.73,68.99,62.34,93746,611123296.0,9.6,-9.43,-6.53,1.18,64.68666666666665
2020-07-17,600872,62.11,64.4,67.5,61.65,78961,512078816.0,9.33,2.66,1.67,0.99,64.51666666666667
2020-07-20,600872,65.64,63.46,65.96,62.5,49453,313431088.0,5.37,-1.46,-0.94,0.62,63.97333333333333
2020-07-21,600872,63.51,66.18,66.58,63.17,56195,366587920.0,5.37,4.29,2.72,0.71,65.31
2020-07-22,600872,65.66,66.65,68.35,64.68,40355,269922384.0,5.55,0.71,0.47,0.51,66.56
2020-07-23,600872,66.46,68.37,68.39,65.5,57131,383884464.0,4.34,2.58,1.72,0.72,67.42
2020-07-24,600872,67.55,64.58,67.9,63.0,51454,337442016.0,7.17,-5.54,-3.79,0.65,65.16000000000001
2020-07-27,600872,64.51,66.8,67.51,64.0,76088,501182944.0,5.44,3.44,2.22,0.96,66.10333333333334
2020-07-28,600872,67.44,70.59,71.8,67.44,71355,499924368.0,6.53,5.67,3.79,0.9,69.94333333333334
2020-07-29,600872,70.26,70.5,71.68,69.69,46591,329334400.0,2.82,-0.13,-0.09,0.58,70.62333333333333
2020-07-30,600872,70.98,70.6,71.8,70.01,37651,267433091.0,2.54,0.14,0.1,0.47,70.80333333333333
2020-07-31,600872,70.58,70.26,72.37,69.01,59023,415144448.0,4.76,-0.48,-0.34,0.74,70.54666666666667
2020-08-03,600872,70.53,68.08,70.8,66.9,98293,667309488.0,5.55,-3.1,-2.18,1.23,68.59333333333332
2020-08-04,600872,68.15,67.33,69.28,66.91,56519,383155408.0,3.48,-1.1,-0.75,0.71,67.83999999999999
2020-08-05,600872,66.98,67.6,68.79,65.65,51271,346989616.0,4.66,0.4,0.27,0.64,67.34666666666666
2020-08-06,600872,68.0,67.68,68.94,66.7,43299,293155440.0,3.31,0.12,0.08,0.54,67.77333333333333
2020-08-07,600872,66.8,67.08,68.43,65.9,54015,361624992.0,3.74,-0.89,-0.6,0.68,67.13666666666667
2020-08-10,600872,67.08,71.1,72.36,66.9,110463,774506784.0,8.14,5.99,4.02,1.39,70.11999999999999
2020-08-11,600872,71.42,73.22,74.45,71.42,77175,568155024.0,4.26,2.98,2.12,0.97,73.03
2020-08-12,600872,72.86,70.9,73.15,70.0,71176,508645744.0,4.3,-3.17,-2.32,0.89,71.35000000000001
2020-08-13,600872,71.2,72.1,74.35,70.3,57685,417856224.0,5.71,1.69,1.2,0.72,72.24999999999999
2020-08-14,600872,72.89,72.99,74.28,71.64,41531,303072480.0,3.66,1.23,0.89,0.52,72.97000000000001
2020-08-17,600872,73.02,71.06,74.0,70.91,69137,496584016.0,4.23,-2.64,-1.93,0.87,71.99
2020-08-18,600872,71.5,74.33,75.0,70.87,61058,448542288.0,5.81,4.6,3.27,0.77,73.39999999999999
2020-08-19,600872,73.83,74.37,76.4,73.2,53436,400602976.0,4.31,0.05,0.04,0.67,74.65666666666668
2020-08-20,600872,74.65,75.7,76.85,73.0,62322,469567552.0,5.18,1.79,1.33,0.78,75.18333333333334
2020-08-21,600872,78.58,80.86,83.27,78.2,155481,1264488512.0,6.7,6.82,5.16,1.95,80.77666666666666
2020-08-24,600872,79.9,78.16,80.48,76.88,97910,767529008.0,4.45,-3.34,-2.7,1.23,78.50666666666667
2020-08-25,600872,77.5,79.15,80.2,77.4,55129,434184064.0,3.58,1.27,0.99,0.69,78.91666666666667
2020-08-26,600872,78.99,78.83,79.82,78.04,51241,404318064.0,2.25,-0.4,-0.32,0.64,78.89666666666666
2020-08-27,600872,78.95,80.1,81.5,78.62,69421,555660496.0,3.65,1.61,1.27,0.87,80.07333333333334
2020-08-28,600872,79.89,79.91,82.02,79.5,59074,476181472.0,3.15,-0.24,-0.19,0.74,80.47666666666666
2020-08-31,600872,80.47,81.6,82.31,78.37,66301,534115232.0,4.93,2.11,1.69,0.83,80.76
2020-09-01,600872,80.31,81.2,81.5,79.51,61283,492503728.0,2.44,-0.49,-0.4,0.77,80.73666666666666
2020-09-02,600872,81.0,82.85,83.2,80.0,56594,462373184.0,3.94,2.03,1.65,0.71,82.01666666666667
2020-09-03,600872,81.81,76.04,83.38,74.77,176643,1380230848.0,10.39,-8.22,-6.81,2.22,78.06333333333333
2020-09-04,600872,72.5,72.07,74.4,70.5,202170,1452058832.0,5.13,-5.22,-3.97,2.54,72.32333333333334
2020-09-07,600872,71.51,68.16,71.95,67.38,151908,1053261984.0,6.34,-5.43,-3.91,1.91,69.16333333333333
2020-09-08,600872,68.64,67.91,69.15,65.78,109370,735304288.0,4.94,-0.37,-0.25,1.37,67.61333333333333
2020-09-09,600872,66.8,64.2,67.0,64.12,99046,645306928.0,4.24,-5.46,-3.71,1.24,65.10666666666667
2020-09-10,600872,65.48,65.91,67.69,65.24,109967,732239088.0,3.82,2.66,1.71,1.38,66.28
2020-09-11,600872,65.91,66.4,66.62,64.24,75913,498271808.0,3.61,0.74,0.49,0.95,65.75333333333334
2020-09-14,600872,66.8,67.09,68.31,65.43,89339,598832272.0,4.34,1.04,0.69,1.12,66.94333333333334
2020-09-15,600872,67.15,68.61,69.69,66.81,61574,422898800.0,4.29,2.27,1.52,0.77,68.37
2020-09-16,600872,68.62,66.79,69.13,66.4,55931,375008064.0,3.98,-2.65,-1.82,0.7,67.44
2020-09-17,600872,66.79,66.0,66.98,64.11,68567,447854944.0,4.3,-1.18,-0.79,0.86,65.69666666666667
2020-09-18,600872,66.2,66.45,66.77,65.31,43346,286262640.0,2.21,0.68,0.45,0.54,66.17666666666666
2020-09-21,600872,66.0,63.75,66.15,63.0,118977,760596000.0,4.74,-4.06,-2.7,1.49,64.3
2020-09-22,600872,63.13,64.3,65.41,62.7,63145,406179280.0,4.25,0.86,0.55,0.79,64.13666666666667
2020-09-23,600872,64.51,64.42,65.4,64.0,44099,284547168.0,2.18,0.19,0.12,0.55,64.60666666666667
2020-09-24,600872,64.42,62.3,65.09,62.09,55438,349765776.0,4.66,-3.29,-2.12,0.7,63.160000000000004
2020-09-25,600872,63.07,63.21,64.3,62.7,50929,323458064.0,2.57,1.46,0.91,0.64,63.403333333333336
2020-09-28,600872,64.54,64.62,65.21,63.25,62698,404402176.0,3.1,2.23,1.41,0.79,64.36
2020-09-29,600872,65.0,63.87,65.22,63.2,55292,352405536.0,3.13,-1.16,-0.75,0.69,64.09666666666668
2020-09-30,600872,63.95,65.5,67.1,63.57,67973,447126384.0,5.53,2.55,1.63,0.85,65.39
2020-10-09,600872,66.5,67.48,67.5,64.74,62940,417537632.0,4.21,3.02,1.98,0.79,66.57333333333334
2020-10-12,600872,67.18,67.96,69.45,66.98,84054,571444496.0,3.66,0.71,0.48,1.06,68.13
2020-10-13,600872,67.97,68.45,69.26,67.58,28897,197864356.0,2.47,0.72,0.49,0.36,68.43
2020-10-14,600872,68.45,67.63,68.6,67.0,50894,344586496.0,2.34,-1.2,-0.82,0.64,67.74333333333333
2020-10-15,600872,67.75,66.71,67.75,66.25,48911,326953024.0,2.22,-1.36,-0.92,0.61,66.90333333333332
2020-10-16,600872,67.0,67.98,68.77,66.98,50581,344149648.0,2.68,1.9,1.27,0.63,67.91000000000001
2020-10-19,600872,68.2,66.4,68.4,66.3,36208,242349173.0,3.09,-2.32,-1.58,0.45,67.03333333333333
2020-10-20,600872,66.39,68.41,68.5,66.03,49269,334286992.0,3.72,3.03,2.01,0.62,67.64666666666666
2020-10-21,600872,68.42,68.13,69.0,67.47,35607,242514238.0,2.24,-0.41,-0.28,0.45,68.2
2020-10-22,600872,68.12,67.27,68.12,66.31,31054,207996108.0,2.66,-1.26,-0.86,0.39,67.23333333333333
2020-10-23,600872,66.99,63.13,67.11,62.4,54239,348272720.0,7.0,-6.15,-4.14,0.68,64.21333333333332
2020-10-26,600872,62.02,62.77,63.1,60.08,58560,364047456.0,4.78,-0.57,-0.36,0.74,61.98333333333334
2020-10-27,600872,63.15,61.6,64.0,61.12,85081,527244576.0,4.59,-1.86,-1.17,1.07,62.24
2020-10-28,600872,61.85,63.97,64.03,61.0,59397,374632048.0,4.92,3.85,2.37,0.75,63.0
2020-10-29,600872,62.8,64.37,65.2,62.11,51787,330934816.0,4.83,0.63,0.4,0.65,63.89333333333334
2020-10-30,600872,64.14,62.85,64.69,62.5,38425,242335196.0,3.4,-2.36,-1.52,0.48,63.346666666666664
2020-11-02,600872,63.0,61.94,63.68,61.5,73341,457010080.0,3.47,-1.45,-0.91,0.92,62.373333333333335
2020-11-03,600872,61.8,62.68,62.72,61.11,77331,478952640.0,2.6,1.19,0.74,0.97,62.169999999999995
2020-11-04,600872,62.02,64.78,65.0,61.8,54328,347403648.0,5.11,3.35,2.1,0.68,63.85999999999999
2020-11-05,600872,65.48,65.32,66.26,64.85,41015,268502064.0,2.18,0.83,0.54,0.51,65.47666666666667
2020-11-06,600872,65.46,65.38,66.49,64.75,32034,209417173.0,2.66,0.09,0.06,0.4,65.54
2020-11-09,600872,65.65,66.42,67.4,64.76,59858,395448256.0,4.04,1.59,1.04,0.75,66.19333333333334
2020-11-10,600872,66.48,64.8,66.8,63.87,59842,389688096.0,4.41,-2.44,-1.62,0.75,65.15666666666665
2020-11-11,600872,65.39,65.3,66.28,64.8,44789,293894928.0,2.28,0.77,0.5,0.56,65.46
2020-11-12,600872,65.91,64.17,66.4,63.41,59010,380939296.0,4.58,-1.73,-1.13,0.74,64.66000000000001
2020-11-13,600872,64.17,62.4,64.43,61.44,80684,501704016.0,4.66,-2.76,-1.77,1.01,62.75666666666667
2020-11-16,600872,61.9,62.0,62.86,60.98,53551,329298832.0,3.01,-0.64,-0.4,0.67,61.946666666666665
2020-11-17,600872,61.86,61.96,62.26,60.18,49228,301522128.0,3.35,-0.06,-0.04,0.62,61.46666666666667
2020-11-18,600872,61.65,60.93,62.11,60.3,45774,278758592.0,2.92,-1.66,-1.03,0.57,61.11333333333334
2020-11-19,600872,60.75,60.55,61.45,59.62,46628,281875392.0,3.0,-0.62,-0.38,0.59,60.54
2020-11-20,600872,60.55,61.4,62.29,60.01,53816,329400144.0,3.77,1.4,0.85,0.68,61.23333333333333
2020-11-23,600872,61.33,60.4,61.42,59.93,61623,371447344.0,2.43,-1.63,-1.0,0.77,60.583333333333336
2020-11-24,600872,60.08,60.68,60.87,59.0,59380,357030480.0,3.1,0.46,0.28,0.75,60.18333333333334
2020-11-25,600872,60.6,59.51,60.6,57.8,82720,487918704.0,4.61,-1.93,-1.17,1.04,59.303333333333335
2020-11-26,600872,59.98,59.81,59.98,58.3,50229,297268832.0,2.82,0.5,0.3,0.63,59.36333333333334
2020-11-27,600872,59.81,59.97,60.4,59.09,34867,208469283.0,2.19,0.27,0.16,0.44,59.82
2020-11-30,600872,60.1,60.62,61.08,58.55,63636,382780336.0,4.22,1.08,0.65,0.8,60.083333333333336
2020-12-01,600872,60.2,61.91,62.9,60.02,81417,504780624.0,4.75,2.13,1.29,1.02,61.60999999999999
2020-12-02,600872,62.2,60.6,62.58,59.95,105899,643739104.0,4.25,-2.12,-1.31,1.33,61.04333333333333
2020-12-03,600872,60.59,62.14,62.15,59.67,90388,552172752.0,4.09,2.54,1.54,1.13,61.31999999999999
2020-12-04,600872,62.21,68.35,68.35,62.2,241404,1611598240.0,9.9,9.99,6.21,3.03,66.3
2020-12-07,600872,69.0,70.41,70.74,68.0,186189,1295196848.0,4.01,3.01,2.06,2.34,69.71666666666667
2020-12-08,600872,70.41,69.97,70.78,69.08,73220,510722992.0,2.41,-0.62,-0.44,0.92,69.94333333333334
2020-12-09,600872,70.4,69.87,71.13,69.3,58779,412108992.0,2.62,-0.14,-0.1,0.74,70.10000000000001
2020-12-10,600872,69.0,68.23,69.49,68.0,104783,719237904.0,2.13,-2.35,-1.64,1.32,68.57333333333334
2020-12-11,600872,68.6,67.1,69.98,67.1,132321,909741328.0,4.22,-1.66,-1.13,1.66,68.05999999999999
2020-12-14,600872,68.29,69.6,70.22,67.5,95201,657782576.0,4.05,3.73,2.5,1.2,69.10666666666667
2020-12-15,600872,70.33,70.49,71.42,68.87,87905,618684960.0,3.66,1.28,0.89,1.1,70.26
2020-12-16,600872,70.06,71.6,73.1,70.06,81537,586760448.0,4.31,1.57,1.11,1.02,71.58666666666666
2020-12-17,600872,71.46,71.89,72.92,70.46,54505,390291072.0,3.44,0.41,0.29,0.68,71.75666666666666
2020-12-18,600872,67.45,65.1,68.5,64.74,254025,1677129536.0,5.23,-9.44,-6.79,3.19,66.11333333333333
2020-12-21,600872,64.4,64.8,65.69,64.01,120565,781648624.0,2.58,-0.46,-0.3,1.51,64.83333333333333
