date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-03,603882,54.1,57.49,57.99,54.07,83968,473044864.0,7.3,7.06,3.79,3.0,56.51666666666667
2020-03-04,603882,57.01,56.68,58.27,56.08,61305,348661072.0,3.81,-1.41,-0.81,2.19,57.01
2020-03-05,603882,57.04,59.06,60.43,56.93,70907,416592960.0,6.18,4.2,2.38,2.54,58.80666666666667
2020-03-06,603882,59.6,59.15,60.5,58.52,44753,265864973.0,3.35,0.15,0.09,1.6,59.39000000000001
2020-03-09,603882,60.58,59.13,62.42,57.01,75594,452008288.0,9.15,-0.03,-0.02,2.7,59.52
2020-03-10,603882,58.3,58.88,60.39,56.95,64067,374285792.0,5.82,-0.42,-0.25,2.29,58.74
2020-03-11,603882,59.8,58.86,60.58,58.13,55711,330809104.0,4.16,-0.03,-0.02,1.99,59.19
2020-03-12,603882,58.0,56.6,58.55,55.55,57369,325866896.0,5.1,-3.84,-2.26,2.05,56.9
2020-03-13,603882,53.0,55.15,56.46,52.33,54657,296563008.0,7.3,-2.56,-1.45,1.95,54.64666666666667
2020-03-16,603882,55.5,50.89,55.5,50.3,57802,304113424.0,9.43,-7.72,-4.26,2.07,52.23
2020-03-17,603882,50.11,50.89,51.31,48.36,55457,275917264.0,5.8,0.0,0.0,1.98,50.18666666666667
2020-03-18,603882,51.0,50.2,52.94,50.11,34806,178980881.0,5.56,-1.36,-0.69,1.24,51.083333333333336
2020-03-19,603882,50.0,49.82,51.8,48.13,48237,239887785.0,7.31,-0.76,-0.38,1.72,49.916666666666664
2020-03-20,603882,50.3,51.4,51.48,49.2,48170,241805617.0,4.58,3.17,1.58,1.72,50.693333333333335
2020-03-23,603882,50.99,48.62,50.99,48.3,33883,167441522.0,5.23,-5.41,-2.78,1.21,49.303333333333335
2020-03-24,603882,49.78,53.3,53.46,49.28,84808,435657520.0,8.6,9.63,4.68,3.03,52.01333333333334
2020-03-25,603882,53.65,54.81,55.25,52.8,63809,345016224.0,4.6,2.83,1.51,2.28,54.28666666666667
2020-03-26,603882,54.81,57.06,57.56,53.82,63583,359213280.0,6.82,4.11,2.25,2.27,56.14666666666667
2020-03-27,603882,57.79,57.8,58.74,56.55,58680,339567056.0,3.84,1.3,0.74,2.1,57.69666666666666
2020-03-30,603882,57.7,56.34,58.38,55.47,41130,233139877.0,5.03,-2.53,-1.46,1.47,56.73
2020-03-31,603882,56.6,56.29,56.81,55.06,43646,243812685.0,3.11,-0.09,-0.05,1.56,56.053333333333335
2020-04-01,603882,56.0,56.17,56.8,54.81,32997,184892924.0,3.54,-0.21,-0.12,1.18,55.92666666666667
2020-04-02,603882,56.3,58.64,59.35,55.63,48085,279102624.0,6.62,4.4,2.47,1.72,57.873333333333335
2020-04-03,603882,58.6,58.49,59.79,58.07,25490,149538214.0,2.93,-0.26,-0.15,0.91,58.78333333333333
2020-04-07,603882,59.0,59.6,60.39,58.83,36146,215742393.0,2.67,1.9,1.11,1.29,59.60666666666666
2020-04-08,603882,59.61,59.65,60.0,58.22,26945,159504544.0,2.99,0.08,0.05,0.96,59.29
2020-04-09,603882,60.5,62.18,64.26,60.06,40727,253552493.0,7.04,4.24,2.53,1.46,62.166666666666664
2020-04-10,603882,62.18,61.01,64.01,60.5,38732,241353359.0,5.64,-1.88,-1.17,1.39,61.84
2020-04-13,603882,61.51,60.88,62.4,59.76,28971,176887026.0,4.33,-0.21,-0.13,1.04,61.01333333333333
2020-04-14,603882,61.7,64.26,64.44,60.67,51533,325352016.0,6.19,5.55,3.38,1.84,63.123333333333335
2020-04-15,603882,63.22,66.0,66.2,63.2,64239,418807808.0,4.67,2.71,1.74,2.3,65.13333333333334
2020-04-16,603882,68.0,71.1,72.6,65.2,102092,704440960.0,11.21,7.73,5.1,3.65,69.63333333333334
2020-04-17,603882,70.0,67.33,70.0,66.1,70367,476077472.0,5.49,-5.3,-3.77,2.52,67.81
2020-04-20,603882,68.51,69.8,72.2,68.1,48678,341270192.0,6.09,3.67,2.47,1.74,70.03333333333335
2020-04-21,603882,69.56,66.95,69.56,66.29,42080,283725392.0,4.68,-4.08,-2.85,1.5,67.60000000000001
2020-04-22,603882,67.1,69.32,69.85,66.0,38410,261512178.0,5.75,3.54,2.37,1.37,68.39
2020-04-23,603882,72.5,75.0,76.25,72.0,141320,1056925120.0,6.13,8.19,5.68,5.05,74.41666666666667
2020-04-24,603882,76.4,73.0,76.65,71.75,85858,634454720.0,6.53,-2.67,-2.0,3.07,73.8
2020-04-27,603882,73.13,74.05,75.09,70.01,52609,384654624.0,6.96,1.44,1.05,1.88,73.05000000000001
2020-04-28,603882,72.0,75.46,76.24,71.55,42342,313907888.0,6.33,1.9,1.41,1.51,74.41666666666667
2020-04-29,603882,75.01,72.79,76.46,71.68,42465,312873312.0,6.33,-3.54,-2.67,1.52,73.64333333333333
2020-04-30,603882,72.57,69.0,72.57,66.9,77172,532889296.0,7.79,-5.21,-3.79,2.76,69.49
2020-05-06,603882,68.96,69.78,70.27,67.54,69921,479861616.0,3.96,1.13,0.78,2.5,69.19666666666667
2020-05-07,603882,69.1,70.73,71.36,69.0,38763,272590720.0,3.38,1.36,0.95,1.39,70.36333333333334
2020-05-08,603882,70.83,71.0,72.86,70.36,33004,235449467.0,3.53,0.38,0.27,1.18,71.40666666666667
2020-05-11,603882,71.9,68.59,72.01,67.45,76568,526615856.0,6.42,-3.39,-2.41,2.74,69.35000000000001
2020-05-12,603882,69.28,70.93,72.98,69.28,62359,445257792.0,5.39,3.41,2.34,2.23,71.06333333333333
2020-05-13,603882,72.12,71.5,72.5,69.03,52984,375945424.0,4.89,0.8,0.57,1.89,71.01
2020-05-14,603882,71.36,69.18,71.91,69.1,60883,424663968.0,3.93,-3.24,-2.32,2.18,70.06333333333333
2020-05-15,603882,69.25,70.35,70.49,68.01,56026,388323568.0,3.58,1.69,1.17,2.0,69.61666666666666
2020-05-18,603882,70.45,69.11,70.98,69.1,83431,583301648.0,2.67,-1.76,-1.24,2.98,69.73
2020-05-19,603882,69.01,69.2,69.7,68.44,42988,296955024.0,1.82,0.13,0.09,1.54,69.11333333333333
2020-05-20,603882,68.99,69.27,69.9,68.22,44020,304333248.0,2.43,0.1,0.07,1.57,69.13
2020-05-21,603882,69.49,68.56,70.91,68.4,47539,329167840.0,3.62,-1.02,-0.71,1.7,69.29
2020-05-22,603882,68.6,67.25,69.3,66.66,49454,335401680.0,3.85,-1.91,-1.31,1.77,67.73666666666666
2020-05-25,603882,67.0,68.37,68.88,66.66,44113,299695696.0,3.3,1.67,1.12,1.58,67.97
2020-05-26,603882,69.1,70.3,71.9,68.73,55312,390770080.0,4.64,2.82,1.93,1.98,70.31
2020-05-27,603882,70.81,68.3,71.29,68.0,38169,263975499.0,4.68,-2.84,-2.0,1.36,69.19666666666667
2020-05-28,603882,67.25,66.82,68.23,65.47,64682,430419680.0,4.04,-2.17,-1.48,2.31,66.83999999999999
2020-05-29,603882,66.2,70.12,70.93,66.2,69463,482691264.0,7.08,4.94,3.3,2.48,69.08333333333333
2020-06-01,603882,71.75,73.28,74.0,70.63,51339,372617728.0,4.81,4.51,3.16,1.84,72.63666666666667
2020-06-02,603882,73.35,71.28,74.65,71.06,43929,316629168.0,4.9,-2.73,-2.0,1.57,72.33
2020-06-03,603882,71.72,73.41,73.6,71.1,49313,357479600.0,3.51,2.99,2.13,1.76,72.70333333333333
2020-06-04,603882,73.96,79.15,79.95,73.42,73721,567306240.0,8.9,7.82,5.74,2.64,77.50666666666667
2020-06-05,603882,78.5,77.95,79.27,76.58,40054,311919968.0,3.4,-1.52,-1.2,1.43,77.93333333333334
2020-06-08,603882,78.28,77.14,79.26,76.0,33556,259013033.0,4.18,-1.04,-0.81,1.2,77.46666666666665
2020-06-09,603882,77.29,77.8,78.38,76.4,28640,221925813.0,2.57,0.86,0.66,1.02,77.52666666666666
2020-06-10,603882,77.73,78.75,80.27,77.4,31880,251838856.0,3.69,1.22,0.95,1.14,78.80666666666667
2020-06-11,603882,78.0,77.96,79.68,77.64,27490,215916585.0,2.59,-1.0,-0.79,0.98,78.42666666666666
2020-06-12,603882,76.2,78.74,80.13,76.2,43265,340303120.0,5.04,1.0,0.78,1.55,78.35666666666667
2020-06-15,603882,82.0,84.3,85.7,80.38,81646,683501696.0,6.76,7.06,5.56,2.92,83.46
2020-06-16,603882,84.31,87.0,87.81,83.1,57302,493822784.0,5.59,3.2,2.7,2.05,85.96999999999998
2020-06-17,603882,87.0,86.96,89.98,86.0,66321,584180880.0,4.57,-0.05,-0.04,2.37,87.64666666666666
2020-06-18,603882,86.9,81.2,86.9,80.57,90460,745457760.0,7.28,-6.62,-5.76,3.23,82.89
2020-06-19,603882,81.61,81.7,83.6,80.33,64385,527896240.0,4.03,0.62,0.5,2.3,81.87666666666667
2020-06-22,603882,82.18,81.75,83.83,81.0,52999,437558112.0,3.46,0.06,0.05,1.9,82.19333333333333
2020-06-23,603882,82.0,86.05,86.6,82.0,59071,503384976.0,5.63,5.26,4.3,2.11,84.88333333333333
2020-06-24,603882,85.43,86.35,87.25,84.51,42843,368224512.0,3.18,0.35,0.3,1.53,86.03666666666668
2020-06-29,603882,86.07,90.0,90.38,85.5,58885,522891728.0,5.65,4.23,3.65,2.11,88.62666666666667
2020-06-30,603882,88.94,89.5,90.43,87.81,44315,394000688.0,2.91,-0.56,-0.5,1.58,89.24666666666667
2020-07-01,603882,89.5,84.6,89.5,82.65,68128,583563280.0,7.65,-5.47,-4.9,2.44,85.58333333333333
2020-07-02,603882,83.6,81.95,85.95,81.03,81179,672403760.0,5.82,-3.13,-2.65,2.9,82.97666666666667
2020-07-03,603882,81.8,82.41,83.34,76.9,78475,634153744.0,7.86,0.56,0.46,2.81,80.88333333333334
2020-07-06,603882,82.3,81.4,82.4,79.11,103479,833489808.0,3.99,-1.23,-1.01,3.7,80.97
2020-07-07,603882,80.12,82.4,83.5,78.7,85801,703649680.0,5.9,1.23,1.0,3.07,81.53333333333333
2020-07-08,603882,82.35,83.56,85.8,82.0,70492,591641888.0,4.61,1.41,1.16,2.52,83.78666666666668
2020-07-09,603882,83.0,86.13,87.23,82.3,64109,548818976.0,5.9,3.08,2.57,2.29,85.22
2020-07-10,603882,86.32,88.43,92.0,86.23,71793,641309280.0,6.7,2.67,2.3,2.57,88.88666666666667
2020-07-13,603882,88.43,95.5,95.54,88.43,89669,829102352.0,8.04,8.0,7.07,3.21,93.15666666666668
2020-07-14,603882,95.91,90.55,96.49,88.7,74516,682183568.0,8.16,-5.18,-4.95,2.66,91.91333333333334
2020-07-15,603882,93.28,95.37,99.18,93.25,79641,764100656.0,6.55,5.32,4.82,2.85,95.93333333333334
2020-07-16,603882,94.02,87.53,95.58,86.9,66665,606297904.0,9.1,-8.22,-7.84,2.38,90.00333333333333
2020-07-17,603882,87.84,90.0,92.48,86.6,48449,434082608.0,6.72,2.82,2.47,1.73,89.69333333333333
2020-07-20,603882,91.65,87.68,92.0,84.56,62275,540495440.0,8.27,-2.58,-2.32,2.23,88.08
2020-07-21,603882,87.69,90.76,91.0,86.0,46036,410599520.0,5.7,3.51,3.08,1.65,89.25333333333333
2020-07-22,603882,89.8,92.67,94.49,89.8,40338,373961264.0,5.17,2.1,1.91,1.44,92.32
2020-07-23,603882,91.1,97.6,99.18,91.05,72891,701153344.0,8.77,5.32,4.93,2.61,95.94333333333334
2020-07-24,603882,96.2,91.35,98.7,90.3,57463,538576960.0,8.61,-6.4,-6.25,2.05,93.45
2020-07-27,603882,92.6,91.91,95.88,89.7,53852,497043600.0,6.77,0.61,0.56,1.93,92.49666666666667
2020-07-28,603882,92.55,91.39,93.66,90.28,39726,364151600.0,3.68,-0.57,-0.52,1.42,91.77666666666666
2020-07-29,603882,90.52,94.0,96.16,90.44,58425,548423616.0,6.26,2.86,2.61,2.09,93.53333333333335
2020-07-30,603882,95.71,92.7,95.76,91.88,46567,434609024.0,4.13,-1.38,-1.3,1.67,93.44666666666666
2020-07-31,603882,92.88,96.42,97.8,92.5,57126,543474240.0,5.72,4.01,3.72,2.04,95.57333333333334
2020-08-03,603882,98.2,95.46,99.09,94.1,63771,608424368.0,5.18,-1.0,-0.96,2.28,96.21666666666665
2020-08-04,603882,95.98,94.2,96.45,93.0,51264,484990288.0,3.61,-1.32,-1.26,1.83,94.55
2020-08-05,603882,93.0,93.8,95.21,92.05,42629,399186080.0,3.35,-0.42,-0.4,1.52,93.68666666666667
2020-08-06,603882,94.0,91.15,95.2,89.9,45866,419507936.0,5.65,-2.83,-2.65,1.64,92.08333333333333
2020-08-07,603882,91.16,88.22,92.49,87.0,42223,375701552.0,6.02,-3.21,-2.93,1.51,89.23666666666668
2020-08-10,603882,88.22,87.75,88.76,84.67,52882,459233344.0,4.64,-0.53,-0.47,1.89,87.06
2020-08-11,603882,87.93,87.32,89.0,86.55,37930,332109904.0,2.79,-0.49,-0.43,1.36,87.62333333333333
2020-08-12,603882,86.47,83.41,87.23,82.21,54722,460486912.0,5.75,-4.48,-3.91,1.96,84.28333333333333
2020-08-13,603882,84.07,83.75,85.22,83.39,32302,271870496.0,2.19,0.41,0.34,1.16,84.12
2020-08-14,603882,84.35,84.46,85.35,82.65,31881,267433799.0,3.22,0.85,0.71,1.14,84.15333333333332
2020-08-17,603882,84.47,87.78,87.98,83.58,51787,446954960.0,5.21,3.93,3.32,1.85,86.44666666666667
2020-08-18,603882,93.4,89.42,95.5,89.0,117172,1071700672.0,7.4,1.87,1.64,4.19,91.30666666666667
2020-08-19,603882,90.16,92.4,95.2,90.0,104676,979085552.0,5.82,3.33,2.98,3.74,92.53333333333335
2020-08-20,603882,91.8,94.18,94.66,91.26,67582,632713344.0,3.68,1.93,1.78,2.42,93.36666666666667
2020-08-21,603882,93.49,96.74,97.5,93.0,66043,632898752.0,4.78,2.72,2.56,2.36,95.74666666666667
2020-08-24,603882,96.02,97.04,98.82,94.2,67468,655281376.0,4.78,0.31,0.3,2.41,96.68666666666667
2020-08-25,603882,97.87,101.0,102.6,97.34,79840,806317792.0,5.42,4.08,3.96,2.86,100.31333333333333
2020-08-26,603882,101.8,105.0,106.2,101.3,70802,739642784.0,4.85,3.96,4.0,2.53,104.16666666666667
2020-08-27,603882,104.93,106.29,107.5,102.01,43283,454294384.0,5.23,1.23,1.29,1.55,105.26666666666667
2020-08-28,603882,106.42,107.98,108.5,105.0,63574,678168912.0,3.29,1.59,1.69,2.27,107.16000000000001
2020-08-31,603882,108.55,107.68,109.3,105.35,42811,460287872.0,3.66,-0.28,-0.3,1.53,107.44333333333333
2020-09-01,603882,107.97,111.21,112.5,107.97,50204,554468816.0,4.21,3.28,3.53,1.8,110.56
2020-09-02,603882,111.39,111.22,112.28,109.0,36301,402070224.0,2.95,0.01,0.01,1.3,110.83333333333333
2020-09-03,603882,109.99,113.52,116.36,109.99,40442,460946400.0,5.73,2.07,2.3,1.45,113.29
2020-09-04,603882,109.38,109.01,110.7,107.09,49394,536582992.0,3.18,-3.97,-4.51,1.77,108.93333333333334
2020-09-07,603882,109.01,103.21,110.1,103.08,70306,742093616.0,6.44,-5.32,-5.8,2.51,105.46333333333332
2020-09-08,603882,105.38,103.11,105.7,101.95,54089,560779936.0,3.63,-0.1,-0.1,1.93,103.58666666666666
2020-09-09,603882,103.1,99.44,104.09,98.0,48683,488740400.0,5.91,-3.56,-3.67,1.06,100.50999999999999
2020-09-10,603882,102.0,101.09,104.49,100.08,45671,467026880.0,4.43,1.66,1.65,1.0,101.88666666666666
2020-09-11,603882,103.71,104.9,105.99,101.21,46760,488554512.0,4.73,3.77,3.81,1.02,104.03333333333335
2020-09-14,603882,106.69,100.9,106.99,98.8,69758,701701280.0,7.81,-3.81,-4.0,1.52,102.23
2020-09-15,603882,100.9,105.4,105.66,100.6,38827,402751984.0,5.01,4.46,4.5,0.85,103.88666666666666
2020-09-16,603882,104.4,102.52,104.95,101.21,35400,363017968.0,3.55,-2.73,-2.88,0.77,102.89333333333333
2020-09-17,603882,103.35,103.53,105.49,99.68,30513,313263680.0,5.67,0.99,1.01,0.67,102.90000000000002
2020-09-18,603882,104.4,106.0,106.4,102.7,37394,392131408.0,3.57,2.39,2.47,0.82,105.03333333333335
2020-09-21,603882,104.29,97.35,104.99,96.39,92313,911813024.0,8.11,-8.16,-8.65,2.02,99.57666666666667
2020-09-22,603882,96.8,96.25,98.26,96.08,40572,394107840.0,2.24,-1.13,-1.1,0.88,96.86333333333334
2020-09-23,603882,97.33,99.7,100.85,96.52,38763,385102640.0,4.5,3.58,3.45,0.84,99.02333333333333
2020-09-24,603882,98.9,99.28,100.2,97.19,26433,261074492.0,3.02,-0.42,-0.42,0.58,98.88999999999999
2020-09-25,603882,98.98,99.84,103.49,98.98,29735,299027552.0,4.54,0.56,0.56,0.65,100.77
2020-09-28,603882,101.0,99.64,101.2,98.73,30411,304433200.0,2.47,-0.2,-0.2,0.66,99.85666666666667
2020-09-29,603882,100.01,101.29,102.8,99.52,38692,392353936.0,3.29,1.66,1.65,0.84,101.20333333333333
2020-09-30,603882,102.06,102.28,105.79,101.8,50975,529673376.0,3.94,0.98,0.99,1.11,103.29
2020-10-09,603882,103.5,103.82,106.9,102.37,64108,668969856.0,4.43,1.51,1.54,1.4,104.36333333333334
2020-10-12,603882,105.55,108.38,109.67,105.36,61635,663680064.0,4.15,4.39,4.56,1.34,107.80333333333333
2020-10-13,603882,108.38,113.1,114.0,107.13,38356,430368944.0,6.34,4.36,4.72,0.83,111.41000000000001
2020-10-14,603882,112.9,116.79,117.2,111.1,49213,568983920.0,5.39,3.26,3.69,1.07,115.03000000000002
2020-10-15,603882,116.0,115.74,116.3,112.87,42798,490900512.0,2.94,-0.9,-1.05,0.93,114.97000000000001
2020-10-16,603882,116.0,116.99,118.33,114.1,34383,400623216.0,3.65,1.08,1.25,0.75,116.47333333333334
2020-10-19,603882,117.28,112.8,117.88,111.0,51712,582564544.0,5.88,-3.58,-4.19,1.13,113.89333333333333
2020-10-20,603882,112.49,112.71,113.88,111.01,32835,369706800.0,2.54,-0.08,-0.09,0.71,112.53333333333332
2020-10-21,603882,112.71,111.55,113.97,110.8,29646,331921456.0,2.81,-1.03,-1.16,0.65,112.10666666666667
2020-10-22,603882,111.91,111.45,112.29,109.45,26120,289627344.0,2.55,-0.09,-0.1,0.57,111.06333333333333
2020-10-23,603882,112.4,107.8,114.2,107.5,29771,328846704.0,6.01,-3.28,-3.65,0.65,109.83333333333333
2020-10-26,603882,107.8,110.96,111.65,106.4,27542,302308352.0,4.87,2.93,3.16,0.6,109.67
2020-10-27,603882,111.29,112.54,112.81,109.07,38290,428006112.0,3.37,1.42,1.58,0.83,111.47333333333334
2020-10-28,603882,114.8,111.25,114.95,107.0,53991,598136976.0,7.06,-1.15,-1.29,1.18,111.06666666666666
2020-10-29,603882,110.85,111.05,114.64,110.01,79969,894641280.0,4.16,-0.18,-0.2,1.74,111.89999999999999
2020-10-30,603882,111.5,105.34,112.48,103.43,76213,816229184.0,8.15,-5.14,-5.71,1.66,107.08333333333333
2020-11-02,603882,105.69,105.8,108.27,105.2,68513,729666128.0,2.91,0.44,0.46,1.49,106.42333333333333
2020-11-03,603882,106.12,107.62,107.87,105.28,46158,491513312.0,2.45,1.72,1.82,1.0,106.92333333333333
2020-11-04,603882,107.94,107.35,108.7,105.67,32382,346542480.0,2.82,-0.25,-0.27,0.7,107.24000000000001
2020-11-05,603882,107.81,106.29,108.49,104.22,49734,526527024.0,3.98,-0.99,-1.06,1.08,106.33333333333333
2020-11-06,603882,106.01,102.72,106.01,100.67,56294,576366944.0,5.02,-3.36,-3.57,1.23,103.13333333333333
2020-11-09,603882,103.27,101.39,104.86,98.97,70155,710462256.0,5.73,-1.29,-1.33,1.53,101.74
2020-11-10,603882,99.5,92.69,99.5,91.91,156429,1464620496.0,7.49,-8.58,-8.7,3.4,94.7
2020-11-11,603882,93.3,87.64,93.64,87.29,117446,1051053264.0,6.85,-5.45,-5.05,2.56,89.52333333333333
2020-11-12,603882,89.14,86.85,90.32,86.39,76165,669912352.0,4.48,-0.9,-0.79,1.66,87.85333333333331
2020-11-13,603882,86.05,86.2,87.08,84.72,79479,681772592.0,2.72,-0.75,-0.65,1.73,86.0
2020-11-16,603882,86.29,86.82,87.87,83.75,99822,860142480.0,4.78,0.72,0.62,2.17,86.14666666666666
2020-11-17,603882,85.78,85.68,86.07,82.1,87560,738934704.0,4.57,-1.31,-1.14,1.91,84.61666666666666
2020-11-18,603882,85.78,84.2,85.78,83.22,47598,400465520.0,2.99,-1.73,-1.48,1.04,84.39999999999999
2020-11-19,603882,84.34,87.0,89.26,83.1,106166,923046640.0,7.32,3.33,2.8,2.31,86.45333333333333
2020-11-20,603882,87.55,92.81,93.2,87.0,115854,1062881056.0,7.13,6.68,5.81,2.52,91.00333333333333
2020-11-23,603882,93.51,93.43,93.98,90.6,78884,732096864.0,3.64,0.67,0.62,1.72,92.67
2020-11-24,603882,93.3,92.88,93.88,91.75,37318,346932864.0,2.28,-0.59,-0.55,0.81,92.83666666666666
2020-11-25,603882,92.88,86.68,92.97,86.3,89055,784683904.0,7.18,-6.68,-6.2,1.94,88.64999999999999
2020-11-26,603882,87.8,88.38,89.75,86.8,64495,567436064.0,3.4,1.96,1.7,1.4,88.31
2020-11-27,603882,88.2,87.12,88.48,86.1,51417,447758208.0,2.69,-1.43,-1.26,1.12,87.23333333333333
2020-11-30,603882,87.15,87.0,87.99,84.29,60848,520796544.0,4.25,-0.14,-0.12,1.32,86.42666666666666
2020-12-01,603882,86.3,88.67,89.1,86.3,71566,632195632.0,3.22,1.92,1.67,1.56,88.02333333333333
2020-12-02,603882,89.02,89.86,90.3,86.91,59754,530999520.0,3.82,1.34,1.19,1.3,89.02333333333333
2020-12-03,603882,89.86,93.56,93.7,89.05,68823,635282464.0,5.17,4.12,3.7,1.5,92.10333333333334
2020-12-04,603882,93.59,94.9,95.5,93.0,41979,397710032.0,2.67,1.43,1.34,0.91,94.46666666666665
2020-12-07,603882,94.9,96.8,97.5,93.8,55766,536401808.0,3.9,2.0,1.9,1.21,96.03333333333335
2020-12-08,603882,97.01,99.0,99.89,97.01,52547,520514496.0,2.98,2.27,2.2,1.14,98.63333333333333
2020-12-09,603882,99.5,98.0,100.79,96.56,46098,454243104.0,4.27,-1.01,-1.0,1.0,98.45
2020-12-10,603882,98.36,100.2,100.4,97.3,38379,381690720.0,3.16,2.24,2.2,0.84,99.3
2020-12-11,603882,99.2,99.5,100.99,97.25,46640,464401744.0,3.73,-0.7,-0.7,1.02,99.24666666666667
2020-12-14,603882,99.78,102.35,102.58,99.0,47921,486634240.0,3.6,2.86,2.85,1.04,101.30999999999999
2020-12-15,603882,102.28,105.2,105.98,101.5,44720,468050240.0,4.38,2.78,2.85,0.97,104.22666666666667
2020-12-16,603882,105.21,108.0,108.09,103.9,52364,558840160.0,3.98,2.66,2.8,1.14,106.66333333333334
2020-12-17,603882,108.0,109.43,111.02,107.0,62334,681448368.0,3.72,1.32,1.43,1.36,109.14999999999999
2020-12-18,603882,107.0,107.37,108.86,105.0,55062,589653840.0,3.53,-1.88,-2.06,1.2,107.07666666666667
2020-12-21,603882,107.72,112.76,113.0,105.23,64557,711217680.0,7.24,5.02,5.39,1.4,110.33
