date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-02,603160,314.57,307.0,316.88,295.0,64857,1986274592.0,7.06,-0.92,-2.86,1.44,306.29333333333335
2020-03-03,603160,319.0,320.2,330.0,313.7,60504,1951013168.0,5.31,4.3,13.2,1.35,321.3
2020-03-04,603160,319.0,310.08,319.0,299.77,50084,1547354320.0,6.01,-3.16,-10.12,1.12,309.6166666666666
2020-03-05,603160,316.3,311.64,319.33,303.0,39823,1232151248.0,5.27,0.5,1.56,0.89,311.3233333333333
2020-03-06,603160,305.42,314.9,319.19,305.0,31174,980157104.0,4.55,1.05,3.26,0.69,313.03000000000003
2020-03-09,603160,306.66,286.89,312.09,285.89,56993,1690390336.0,8.32,-8.89,-28.01,1.27,294.95666666666665
2020-03-10,603160,286.16,303.6,306.5,286.16,56300,1672477248.0,7.09,5.82,16.71,1.25,298.7533333333334
2020-03-11,603160,308.0,294.3,309.0,293.85,40665,1222822032.0,4.99,-3.06,-9.3,0.91,299.05
2020-03-12,603160,286.0,281.6,287.99,273.0,77435,2167611520.0,5.09,-4.32,-12.7,1.73,280.86333333333334
2020-03-13,603160,264.99,279.01,283.9,261.61,67280,1843621216.0,7.92,-0.92,-2.59,1.5,274.84
2020-03-16,603160,279.0,251.5,279.0,251.19,66314,1741144352.0,9.97,-9.86,-27.51,1.48,260.56333333333333
2020-03-17,603160,254.02,262.35,270.6,249.05,79288,2053610864.0,8.57,4.31,10.85,1.77,260.6666666666667
2020-03-18,603160,268.5,256.9,269.68,255.0,52670,1388646240.0,5.6,-2.08,-5.45,1.17,260.5266666666667
2020-03-19,603160,259.47,265.5,267.98,255.0,55489,1449644448.0,5.05,3.35,8.6,1.24,262.82666666666665
2020-03-20,603160,271.54,267.0,273.69,258.2,48374,1281452448.0,5.83,0.56,1.5,1.08,266.2966666666667
2020-03-23,603160,257.5,250.0,262.8,250.0,42477,1088489456.0,4.79,-6.37,-17.0,0.95,254.26666666666665
2020-03-24,603160,257.0,258.3,264.9,250.12,41846,1080198192.0,5.91,3.32,8.3,0.93,257.7733333333333
2020-03-25,603160,268.2,270.01,276.78,265.0,47811,1294286640.0,4.56,4.53,11.71,1.07,270.59666666666664
2020-03-26,603160,266.34,259.38,266.34,258.05,38268,1000414864.0,3.07,-3.94,-10.63,0.85,261.25666666666666
2020-03-27,603160,266.66,264.85,272.35,264.15,36151,968295696.0,3.16,2.11,5.47,0.81,267.1166666666667
2020-03-30,603160,256.81,261.5,261.96,251.0,39569,1014380160.0,4.14,-1.26,-3.35,0.88,258.15333333333336
2020-03-31,603160,264.0,260.78,268.3,256.68,31245,819232272.0,4.44,-0.28,-0.72,0.7,261.92
2020-04-01,603160,256.01,259.31,266.5,254.51,30699,806001120.0,4.6,-0.56,-1.47,0.68,260.1066666666666
2020-04-02,603160,256.45,280.31,282.9,256.45,48947,1318907776.0,10.2,8.1,21.0,1.09,273.21999999999997
2020-04-03,603160,278.0,277.2,283.33,274.6,32472,904018656.0,3.11,-1.11,-3.11,0.72,278.3766666666667
2020-04-07,603160,288.0,282.34,290.6,278.0,35563,1005671568.0,4.55,1.85,5.14,0.79,283.6466666666667
2020-04-08,603160,279.0,276.51,286.46,275.08,32295,901211680.0,4.03,-2.06,-5.83,0.72,279.34999999999997
2020-04-09,603160,277.99,270.76,278.8,270.0,24029,652969360.0,3.18,-2.08,-5.75,0.54,273.18666666666667
2020-04-10,603160,272.3,260.0,272.4,258.21,28966,760928864.0,5.24,-3.97,-10.76,0.65,263.53666666666663
2020-04-13,603160,255.0,249.88,255.0,246.56,29116,730015136.0,3.25,-3.89,-10.12,0.65,250.48000000000002
2020-04-14,603160,252.48,256.0,257.11,248.61,28549,721399776.0,3.4,2.45,6.12,0.64,253.90666666666667
2020-04-15,603160,257.0,258.88,264.6,253.38,35552,926676896.0,4.38,1.13,2.88,0.79,258.9533333333333
2020-04-16,603160,253.4,258.58,260.62,250.0,38593,982545552.0,4.1,-0.12,-0.3,0.86,256.40000000000003
2020-04-17,603160,267.72,266.4,273.58,264.58,51743,1392094032.0,3.48,3.02,7.82,1.15,268.18666666666667
2020-04-20,603160,267.0,263.46,271.88,262.0,32566,863283392.0,3.71,-1.1,-2.94,0.73,265.78
2020-04-21,603160,260.31,254.21,260.35,250.68,45511,1155124144.0,3.67,-3.51,-9.25,1.01,255.08
2020-04-22,603160,251.61,253.73,256.49,250.02,24008,607299472.0,2.55,-0.19,-0.48,0.53,253.41333333333333
2020-04-23,603160,255.0,262.88,268.88,253.02,42350,1109535200.0,6.25,3.61,9.15,0.94,261.5933333333333
2020-04-24,603160,263.0,250.6,266.65,249.37,47281,1200132608.0,6.57,-4.67,-12.28,1.05,255.54
2020-04-27,603160,247.89,237.7,247.89,225.68,81285,1898223520.0,8.86,-5.15,-12.9,1.81,237.09
2020-04-28,603160,235.34,250.89,251.94,234.48,56858,1391065824.0,7.35,5.55,13.19,1.27,245.76999999999998
2020-04-29,603160,226.51,225.8,233.0,225.8,81660,1856102256.0,2.87,-10.0,-25.09,1.82,228.20000000000002
2020-04-30,603160,225.7,236.25,241.77,218.21,94175,2176269184.0,10.43,4.63,10.45,2.1,232.07666666666668
2020-05-06,603160,232.42,242.0,243.8,231.5,86464,2057191120.0,5.21,2.43,5.75,1.93,239.1
2020-05-07,603160,245.0,235.98,246.99,235.01,70140,1680967248.0,4.95,-2.49,-6.02,1.56,239.32666666666668
2020-05-08,603160,238.11,241.13,244.9,238.0,68277,1646615424.0,2.92,2.18,5.15,1.52,241.34333333333333
2020-05-11,603160,243.85,243.39,251.49,240.01,75171,1843071808.0,4.76,0.94,2.26,1.67,244.96333333333334
2020-05-12,603160,242.0,238.0,242.0,232.32,64249,1524441488.0,3.98,-2.21,-5.39,1.43,237.43999999999997
2020-05-13,603160,236.88,238.96,241.45,234.92,45863,1090588208.0,2.74,0.4,0.96,1.02,238.44333333333336
2020-05-14,603160,238.54,234.0,238.54,233.95,45581,1076196288.0,1.92,-2.08,-4.96,1.02,235.49666666666667
2020-05-15,603160,235.98,240.36,244.79,231.51,87962,2108375536.0,5.68,2.72,6.36,1.96,238.88666666666666
2020-05-18,603160,244.05,224.18,245.0,222.5,118933,2744112096.0,9.36,-6.73,-16.18,2.65,230.56000000000003
2020-05-19,603160,226.0,227.3,227.8,221.94,71517,1609087168.0,2.61,1.39,3.12,1.59,225.67999999999998
2020-05-20,603160,227.0,231.46,238.08,224.3,77459,1801030896.0,6.06,1.83,4.16,1.73,231.28
2020-05-21,603160,231.99,221.05,233.0,219.7,61696,1387694912.0,5.75,-4.5,-10.41,1.37,224.58333333333334
2020-05-22,603160,220.0,218.79,223.0,214.0,53576,1171013520.0,4.07,-1.02,-2.26,1.19,218.59666666666666
2020-05-25,603160,216.2,213.35,222.0,212.53,42884,922887344.0,4.33,-2.49,-5.44,0.96,215.96
2020-05-26,603160,215.26,217.3,218.5,215.26,38837,842213536.0,1.52,1.85,3.95,0.87,217.01999999999998
2020-05-27,603160,218.0,211.43,218.76,210.0,41716,890079856.0,4.03,-2.7,-5.87,0.93,213.39666666666668
2020-05-28,603160,211.43,213.0,214.0,207.98,44581,940223072.0,2.85,0.74,1.57,0.99,211.66
2020-05-29,603160,212.0,216.5,216.78,210.25,42337,908313680.0,3.07,1.64,3.5,0.94,214.51
2020-06-01,603160,219.2,224.15,226.3,217.68,69666,1548366896.0,3.98,3.53,7.65,1.55,222.71
2020-06-02,603160,224.36,227.08,227.9,221.89,58883,1330238720.0,2.68,1.31,2.93,1.31,225.62333333333333
2020-06-03,603160,227.18,224.83,230.88,223.7,63025,1428527728.0,3.16,-0.99,-2.25,1.4,226.47
2020-06-04,603160,228.09,225.54,232.7,225.03,58844,1348146544.0,3.41,0.32,0.71,1.31,227.75666666666666
2020-06-05,603160,227.77,231.45,232.43,224.0,63274,1451566224.0,3.74,2.62,5.91,1.41,229.29333333333332
2020-06-08,603160,235.02,228.7,235.98,226.26,52379,1208485088.0,4.2,-1.19,-2.75,1.17,230.31333333333336
2020-06-09,603160,228.95,230.18,232.28,225.0,42116,967151280.0,3.18,0.65,1.48,0.94,229.15333333333334
2020-06-10,603160,230.0,224.5,230.2,223.3,61279,1379790592.0,3.0,-2.47,-5.68,1.37,226.0
2020-06-11,603160,223.0,210.29,223.11,208.0,153942,3255900032.0,6.73,-6.33,-14.21,3.43,213.79999999999998
2020-06-12,603160,204.0,205.5,210.3,202.79,76340,1582406224.0,3.57,-2.28,-4.79,1.7,206.1966666666667
2020-06-15,603160,207.4,207.88,211.4,206.01,46416,967401360.0,2.62,1.16,2.38,1.03,208.42999999999998
2020-06-16,603160,205.0,204.8,208.0,203.56,62312,1278248832.0,2.14,-1.48,-3.08,1.39,205.45333333333335
2020-06-17,603160,206.2,202.98,206.2,201.28,51931,1055249664.0,2.4,-0.89,-1.82,1.16,203.48666666666668
2020-06-18,603160,202.02,203.22,204.5,202.01,43414,882531168.0,1.23,0.12,0.24,0.97,203.24333333333334
2020-06-19,603160,204.0,209.02,211.84,204.0,84878,1766949344.0,3.86,2.85,5.8,1.89,208.28666666666666
2020-06-22,603160,213.0,215.34,218.07,212.02,79939,1717186832.0,2.89,3.02,6.32,1.78,215.14333333333335
2020-06-23,603160,215.1,213.24,215.1,210.74,51151,1087157952.0,2.02,-0.98,-2.1,1.14,213.02666666666667
2020-06-24,603160,213.95,226.28,228.16,213.25,118459,2640455968.0,6.99,6.12,13.04,2.64,222.5633333333333
2020-06-29,603160,225.98,221.5,225.98,219.01,75375,1674507488.0,3.08,-2.11,-4.78,1.68,222.16333333333333
2020-06-30,603160,223.0,222.9,225.23,221.81,55122,1231673408.0,1.54,0.63,1.4,1.22,223.3133333333333
2020-07-01,603160,222.95,224.53,231.5,221.23,82762,1873360016.0,4.61,0.73,1.63,1.84,225.75333333333333
2020-07-02,603160,225.11,224.03,225.98,219.03,75626,1680912528.0,3.1,-0.22,-0.5,1.68,223.01333333333332
2020-07-03,603160,225.55,227.22,230.18,223.09,78787,1788555200.0,3.16,1.42,3.19,1.75,226.83
2020-07-06,603160,234.3,245.25,245.25,232.8,142298,3414221456.0,5.48,7.94,18.03,3.16,241.1
2020-07-07,603160,251.0,257.11,263.99,251.0,140783,3639941680.0,5.3,4.84,11.86,3.12,257.3666666666667
2020-07-08,603160,256.52,258.09,260.76,250.34,96329,2466111936.0,4.05,0.38,0.98,2.14,256.3966666666667
2020-07-09,603160,258.09,269.91,271.86,255.09,89682,2389096112.0,6.5,4.58,11.82,1.99,265.62000000000006
2020-07-10,603160,261.68,259.47,266.0,258.01,118517,3091805728.0,2.96,-3.87,-10.44,2.63,261.16
2020-07-13,603160,260.98,258.17,263.97,252.0,99993,2560887280.0,4.61,-0.5,-1.3,2.22,258.0466666666667
2020-07-14,603160,257.8,254.79,263.99,249.35,98076,2513639328.0,5.67,-1.31,-3.38,2.18,256.04333333333335
2020-07-15,603160,254.0,237.4,256.18,237.03,109584,2668268432.0,7.52,-6.83,-17.39,2.43,243.53666666666666
2020-07-16,603160,238.01,215.56,239.98,214.0,115007,2620273552.0,10.94,-9.2,-21.84,2.55,223.17999999999998
2020-07-17,603160,214.99,210.26,219.19,208.6,88063,1880748992.0,4.91,-2.46,-5.3,1.95,212.6833333333333
2020-07-20,603160,213.1,215.19,215.26,206.09,74868,1582848976.0,4.36,2.34,4.93,1.66,212.17999999999998
2020-07-21,603160,214.9,211.89,216.47,210.29,61722,1312892176.0,2.87,-1.53,-3.3,1.37,212.88333333333333
2020-07-22,603160,213.0,212.66,215.82,210.55,65676,1401055456.0,2.49,0.36,0.77,1.46,213.01
2020-07-23,603160,209.98,208.6,212.5,205.8,60450,1258236224.0,3.15,-1.91,-4.06,1.34,208.96666666666667
2020-07-24,603160,208.0,206.11,215.01,203.88,72763,1519227616.0,5.34,-1.19,-2.49,1.61,208.33333333333334
2020-07-27,603160,207.65,204.18,209.2,202.0,43013,878959408.0,3.49,-0.94,-1.93,0.95,205.12666666666667
2020-07-28,603160,206.04,204.96,207.5,203.13,34134,699432640.0,2.14,0.38,0.78,0.75,205.1966666666667
2020-07-29,603160,205.11,211.41,211.41,204.15,55543,1160158000.0,3.54,3.15,6.45,1.23,208.99
2020-07-30,603160,211.89,207.4,212.5,207.05,42745,891176784.0,2.58,-1.9,-4.01,0.94,208.98333333333335
2020-07-31,603160,207.23,208.15,211.0,205.88,55935,1164359776.0,2.47,0.36,0.75,1.24,208.34333333333333
2020-08-03,603160,210.1,217.4,218.5,208.34,80355,1710702736.0,4.88,4.44,9.25,1.78,214.74666666666667
2020-08-04,603160,223.5,219.89,229.0,218.7,109386,2447027744.0,4.74,1.15,2.49,2.42,222.52999999999997
2020-08-05,603160,230.1,220.97,232.1,220.8,89782,2019169552.0,5.14,0.49,1.08,1.98,224.62333333333333
2020-08-06,603160,218.0,214.3,218.0,212.26,65658,1409627616.0,2.6,-3.02,-6.67,1.45,214.85333333333332
2020-08-07,603160,212.5,206.64,213.61,205.0,75070,1559665360.0,4.02,-3.57,-7.66,1.66,208.41666666666666
2020-08-10,603160,207.87,207.3,207.89,203.06,49607,1017243280.0,2.34,0.32,0.66,1.1,206.08333333333334
2020-08-11,603160,207.29,204.42,209.2,204.01,41553,857918512.0,2.5,-1.39,-2.88,0.92,205.87666666666667
2020-08-12,603160,203.5,207.68,207.68,203.01,48583,996470640.0,2.28,1.59,3.26,1.07,206.12333333333333
2020-08-13,603160,209.04,206.52,210.47,205.9,32557,675880400.0,2.2,-0.56,-1.16,0.72,207.63
2020-08-14,603160,204.18,206.15,207.0,203.8,31155,639074656.0,1.55,-0.18,-0.37,0.69,205.65
2020-08-17,603160,205.59,208.43,208.9,204.35,40942,847565248.0,2.21,1.11,2.28,0.9,207.2266666666667
2020-08-18,603160,208.88,206.87,208.98,205.32,37938,783287232.0,1.76,-0.75,-1.56,0.84,207.05666666666664
2020-08-19,603160,206.74,203.9,206.75,203.76,37494,767191600.0,1.45,-1.44,-2.97,0.83,204.8033333333333
2020-08-20,603160,203.0,190.1,203.0,187.6,117106,2263858192.0,7.55,-6.77,-13.8,2.59,193.5666666666667
2020-08-21,603160,190.0,188.63,192.0,186.08,55497,1048212464.0,3.11,-0.77,-1.47,1.23,188.90333333333334
2020-08-24,603160,189.29,187.35,189.79,181.11,54246,1006883056.0,4.6,-0.68,-1.28,1.2,186.08333333333334
2020-08-25,603160,187.5,186.95,189.15,186.26,32375,607314416.0,1.54,-0.21,-0.4,0.72,187.4533333333333
2020-08-26,603160,187.01,178.14,187.05,178.04,68211,1238106320.0,4.82,-4.71,-8.81,1.51,181.07666666666668
2020-08-27,603160,178.14,184.47,184.81,175.17,55057,998230784.0,5.41,3.55,6.33,1.22,181.48333333333335
2020-08-28,603160,180.0,179.05,181.97,175.3,78197,1389367280.0,3.62,-2.94,-5.42,1.73,178.7733333333333
2020-08-31,603160,180.59,178.95,184.81,178.9,52604,958768864.0,3.3,-0.06,-0.1,1.16,180.88666666666668
2020-09-01,603160,178.0,179.86,179.99,176.57,32016,570582016.0,1.91,0.51,0.91,0.71,178.8066666666667
2020-09-02,603160,181.5,177.3,181.5,176.9,36871,657422080.0,2.56,-1.42,-2.56,0.81,178.5666666666667
2020-09-03,603160,177.15,177.05,178.99,173.9,42937,755771344.0,2.87,-0.14,-0.25,0.95,176.64666666666668
2020-09-04,603160,175.0,178.92,180.5,174.03,49416,882757392.0,3.65,1.06,1.87,1.09,177.81666666666663
2020-09-07,603160,179.0,174.02,182.2,174.0,55815,991807280.0,4.58,-2.74,-4.9,1.23,176.74
2020-09-08,603160,174.0,166.61,175.0,166.0,63649,1076191232.0,5.17,-4.26,-7.41,1.41,169.20333333333335
2020-09-09,603160,163.89,156.99,163.89,156.9,67717,1078978016.0,4.2,-5.77,-9.62,1.5,159.26
2020-09-10,603160,159.0,155.88,160.33,155.78,45405,718389552.0,2.9,-0.71,-1.11,1.0,157.33
2020-09-11,603160,157.2,161.95,162.55,156.5,49451,792533360.0,3.88,3.89,6.07,1.09,160.33333333333334
2020-09-14,603160,163.0,161.8,163.75,160.5,36697,594934352.0,2.01,-0.09,-0.15,0.81,162.01666666666668
2020-09-15,603160,162.25,163.5,164.44,160.24,46267,752375824.0,2.6,1.05,1.7,1.02,162.72666666666666
2020-09-16,603160,164.0,163.3,164.95,162.58,34175,558792016.0,1.45,-0.12,-0.2,0.76,163.60999999999999
2020-09-17,603160,163.55,164.77,166.97,162.1,57925,955910608.0,2.98,0.9,1.47,1.28,164.61333333333334
2020-09-18,603160,163.1,165.91,166.38,159.0,60762,989410576.0,4.48,0.69,1.14,1.34,163.76333333333332
2020-09-21,603160,166.38,165.82,169.59,165.5,45776,766189584.0,2.47,-0.05,-0.09,1.01,166.97
2020-09-22,603160,164.0,162.89,166.37,162.11,28232,463419728.0,2.57,-1.77,-2.93,0.62,163.79
2020-09-23,603160,164.32,165.8,166.66,162.66,33719,556394288.0,2.46,1.79,2.91,0.75,165.04
2020-09-24,603160,164.52,163.71,165.5,162.77,30513,499891280.0,1.65,-1.26,-2.09,0.67,163.99333333333334
2020-09-25,603160,164.96,163.92,165.27,162.83,25049,410898448.0,1.49,0.13,0.21,0.55,164.00666666666666
2020-09-28,603160,163.5,160.0,163.9,159.0,29150,469912960.0,2.99,-2.39,-3.92,0.64,160.96666666666667
2020-09-29,603160,162.08,160.8,162.75,160.62,19970,323151552.0,1.33,0.5,0.8,0.44,161.39000000000001
2020-09-30,603160,161.88,157.29,162.0,157.01,30139,478805200.0,3.1,-2.18,-3.51,0.66,158.76666666666665
2020-10-09,603160,159.01,163.52,164.88,158.6,39738,644911984.0,3.99,3.96,6.23,0.88,162.33333333333334
2020-10-12,603160,165.89,170.69,171.36,164.58,49443,833762800.0,4.15,4.38,7.17,1.09,168.8766666666667
2020-10-13,603160,170.71,172.63,172.68,168.26,37791,644888368.0,2.59,1.14,1.94,0.83,171.18999999999997
2020-10-14,603160,171.0,168.66,171.0,168.2,28290,478409568.0,1.62,-2.3,-3.97,0.62,169.28666666666666
2020-10-15,603160,169.67,167.2,171.36,166.96,28466,482025168.0,2.61,-0.87,-1.46,0.63,168.5066666666667
2020-10-16,603160,168.47,166.2,168.7,164.0,25909,430031280.0,2.81,-0.6,-1.0,0.57,166.29999999999998
2020-10-19,603160,167.97,165.1,168.68,165.0,19124,318623072.0,2.21,-0.66,-1.1,0.42,166.26
2020-10-20,603160,165.01,167.8,168.0,162.95,20524,339890480.0,3.06,1.64,2.7,0.45,166.25
2020-10-21,603160,167.89,169.7,171.2,166.25,37377,633456208.0,2.95,1.13,1.9,0.82,169.04999999999998
2020-10-22,603160,170.9,176.85,179.48,169.02,71780,1264553296.0,6.16,4.21,7.15,1.58,175.11666666666667
2020-10-23,603160,176.5,174.19,179.4,172.88,40875,717329232.0,3.69,-1.5,-2.66,0.9,175.49
2020-10-26,603160,175.98,172.9,177.88,172.0,27521,481019168.0,3.38,-0.74,-1.29,0.61,174.26
2020-10-27,603160,171.98,172.69,173.96,168.09,27735,474739888.0,3.4,-0.12,-0.21,0.61,171.58
2020-10-28,603160,172.69,172.0,173.6,169.9,21613,371656992.0,2.14,-0.4,-0.69,0.48,171.83333333333334
2020-10-29,603160,169.18,168.11,170.65,166.8,33958,571370224.0,2.24,-2.26,-3.89,0.75,168.52
2020-10-30,603160,168.94,171.8,178.5,168.87,55230,955009360.0,5.73,2.19,3.69,1.22,173.0566666666667
2020-11-02,603160,173.47,177.01,177.69,167.15,56630,979477392.0,6.14,3.03,5.21,1.25,173.95000000000002
2020-11-03,603160,178.0,178.14,181.95,176.19,48539,870309712.0,3.25,0.64,1.13,1.07,178.76
2020-11-04,603160,178.0,175.91,178.89,175.1,29567,521900192.0,2.13,-1.25,-2.23,0.65,176.63333333333333
2020-11-05,603160,178.93,179.56,179.9,176.18,37862,675989600.0,2.11,2.07,3.65,0.84,178.5466666666667
2020-11-06,603160,180.73,181.0,181.74,178.0,44416,799781712.0,2.08,0.8,1.44,0.98,180.24666666666667
2020-11-09,603160,183.5,192.65,195.59,183.5,97990,1862909824.0,6.68,6.44,11.65,2.16,190.58
2020-11-10,603160,191.0,185.04,191.0,184.46,61798,1158927408.0,3.39,-3.95,-7.61,1.36,186.83333333333334
2020-11-11,603160,183.96,178.79,183.96,176.75,47850,860330368.0,3.9,-3.38,-6.25,1.06,179.83333333333334
2020-11-12,603160,179.54,179.03,182.5,177.5,24175,434739216.0,2.8,0.13,0.24,0.53,179.67666666666665
2020-11-13,603160,177.9,178.48,180.99,176.68,30542,547890512.0,2.41,-0.31,-0.55,0.67,178.71666666666667
2020-11-16,603160,177.19,178.46,179.74,177.01,20023,356455360.0,1.53,-0.01,-0.02,0.44,178.40333333333334
2020-11-17,603160,178.34,178.1,178.42,172.61,38234,669097968.0,3.26,-0.2,-0.36,0.84,176.37666666666667
2020-11-18,603160,176.01,177.41,179.25,175.8,26528,472210256.0,1.94,-0.39,-0.69,0.59,177.48666666666668
2020-11-19,603160,176.88,176.61,179.41,175.13,25536,453869104.0,2.41,-0.45,-0.8,0.56,177.04999999999998
2020-11-20,603160,175.61,175.26,178.3,175.0,19936,350705968.0,1.87,-0.76,-1.35,0.44,176.18666666666664
2020-11-23,603160,174.29,170.67,174.33,169.77,44468,763995840.0,2.6,-2.62,-4.59,0.98,171.59
2020-11-24,603160,170.68,170.0,172.88,169.9,32339,553566384.0,1.75,-0.39,-0.67,0.71,170.92666666666665
2020-11-25,603160,170.0,166.71,171.45,166.33,31383,527514640.0,3.01,-1.94,-3.29,0.69,168.16333333333333
2020-11-26,603160,166.61,166.86,167.98,165.64,18234,304492112.0,1.4,0.09,0.15,0.4,166.82666666666668
2020-11-27,603160,166.91,168.23,168.28,166.02,17496,292719344.0,1.35,0.82,1.37,0.39,167.51
2020-11-30,603160,167.97,166.92,169.96,166.92,29024,489379008.0,1.81,-0.78,-1.31,0.64,167.9333333333333
2020-12-01,603160,166.96,168.2,168.23,166.1,22296,372847840.0,1.28,0.77,1.28,0.49,167.51
2020-12-02,603160,168.5,169.55,170.77,167.7,29192,493247040.0,1.83,0.8,1.35,0.64,169.34
2020-12-03,603160,169.58,168.48,169.88,167.9,22114,372893520.0,1.17,-0.63,-1.07,0.49,168.75333333333333
2020-12-04,603160,168.0,165.08,168.5,164.61,33999,563829504.0,2.31,-2.02,-3.4,0.75,166.06333333333336
2020-12-07,603160,166.0,165.12,167.81,165.0,24770,411618208.0,1.7,0.02,0.04,0.55,165.97666666666666
2020-12-08,603160,164.8,162.26,165.3,162.16,27764,452249920.0,1.9,-1.73,-2.86,0.61,163.24
2020-12-09,603160,162.26,158.5,162.99,158.4,32038,513670240.0,2.83,-2.32,-3.76,0.71,159.96333333333334
2020-12-10,603160,158.53,158.69,160.28,157.6,29531,469265520.0,1.69,0.12,0.19,0.65,158.85666666666665
2020-12-11,603160,158.7,156.04,159.94,155.85,40523,638084896.0,2.58,-1.67,-2.65,0.89,157.27666666666664
2020-12-14,603160,156.75,157.1,157.36,151.0,43516,671987584.0,4.08,0.68,1.06,0.96,155.15333333333334
2020-12-15,603160,157.08,155.23,157.08,154.0,23322,363047920.0,1.96,-1.19,-1.87,0.51,155.4366666666667
2020-12-16,603160,156.0,152.12,156.98,151.82,25999,399976496.0,3.32,-2.0,-3.11,0.57,153.64
2020-12-17,603160,151.03,153.8,153.89,147.5,42321,636662720.0,4.2,1.1,1.68,0.93,151.73
